gene_id,MM.2
g51849,-0.697817761286113
g46712,-0.181065307542654
g2724,-0.535685892283654
g7488,-0.38704243841795
g9128,-0.44087984203418
g71576,-0.503540838116203
g45211,-0.271809234118129
g62181,-0.620739571393488
g66196,-0.63803498174205
g15623,-0.665473514236873
g63802,-0.294408051414932
adi2mcaRNA36783_R0,-0.625534052256141
adi2mcaRNA39678_R0,-0.0946888464806086
g45829,-0.505403429401706
adi2mcaRNA16787_R0,-0.195761714087568
g32276,-0.488132879591083
g63836,-0.559166397006945
g47515,-0.543881758422051
adi2mcaRNA21959_R0,-0.218821104504666
g58087,-0.724584602906792
g37495,-0.299728944919483
g65833,-0.619152621019967
g60411,-0.156320093240512
g33795,-0.425285362222127
g46956,-0.5035085192825
g49951,-0.410933965550793
g22830,-0.757178042512782
g31034,-0.551935358102206
g38580,-0.428669033233058
g33828,-0.616963243287425
g30099,-0.0363535759710531
adi2mcaRNA19990_R1,-0.584810273179185
g66326,-0.852236593805794
g7384,-0.3052645357254
adi2mcaRNA17306_R0,-0.317135063592633
g18728,-0.311579105546219
g30542,-0.606338582275738
g3626,-0.208773143854375
g48414,-0.362445686512274
g67152,-0.5148784564936
g60205,-0.02707105144505
g39935,-0.508944288029145
g14910,-0.719539730113414
g32937,-0.295432580811332
g41388,-0.233871906260177
g44147,-0.840188118638863
g42811,-0.619555218310057
g16639,-0.182404968165358
g40348,-0.69646752838746
adi2mcaRNA483_R0,-0.0885183788229979
g24055,-0.0538448695664518
g41285,-0.472440074137307
g31822,-0.789528078750574
adi2mcaRNA3334_R0,-0.684832984352884
g21486,-0.254691957534298
adi2mcaRNA18837_R0,-0.493424115697101
g44529,-0.72480789395337
g36997,-0.341465031109089
g66655,-0.4067699503469
g12757,-0.367427284744059
g9628,-0.644057894560588
g12347,-0.46967728612702
adi2mcaRNA24210_R0,-0.442796688667238
adi2mcaRNA27333_R0,-0.714203702990704
g54989,-0.176178451279445
g1154,-0.760919180428944
g18221,-0.0910542846925725
g39415,-0.0365023893905798
g14869,-0.56907915993089
g24264,-0.425838083668467
g43585,-0.491464118578178
g23911,-0.370286694718214
g63891,-0.486094085037661
g12105,-0.345220407517885
g52340,-0.477080862110233
adi2mcaRNA17589_R1,-0.697638209506431
g58158,-0.481019148569663
g284,-0.149379462882597
adi2mcaRNA10085_R0,-0.826623871291383
g61061,-0.189767701450352
g1584,-0.159123825791167
g24974,-0.364181436016578
g26570,-0.663816551459428
g40457,-0.4113208938023
g16942,-0.12512432744066
g24023,-0.776497943503761
g20957,-0.199741221488939
g4269,-0.199741221488939
g17436,-0.377820575207985
g16943,-0.704869393785667
g56739,-0.383117928688184
adi2mcaRNA4985_R0,-0.527960944645404
g44402,-0.679015152022439
g11594,-0.281879017308668
g57636,-0.317324276016589
g48009,-0.392896963869092
g22676,-0.667983240698191
g33368,-0.63637411003875
adi2mcaRNA34277_R0,-0.336470569284851
g31748,-0.337751189703529
g35359,-0.424644613697511
g52531,-0.525916483176803
adi2mcaRNA27464_R5,-0.438650978439377
g18644,-0.108442390409063
g42311,-0.213820295483019
g62001,-0.355470886919457
g36530,-0.0555269769826026
g46697,-0.6153808009112
g29288,-0.385656685869171
g28143,-0.727364033420338
g47604,-0.243318994764699
g1562,-0.217007402797901
g44920,-0.671942819774144
g2336,-0.616371676407369
g47993,-0.828288019373524
g32523,-0.125069942569787
g60734,-0.335659490477323
g46344,-0.139902409811932
adi2mcaRNA8293_R1,-0.305549269642029
g57215,-0.0808846905737629
g27147,-0.523164369009121
g15387,-0.378236921534874
adi2mcaRNA35189_R0,-0.330684194711511
g49976,-0.153606275057992
adi2mcaRNA4062_R0,-0.279689397028975
adi2mcaRNA423_R0,-0.38942163125494
g54588,-0.598821387786461
g22353,-0.566311155730862
g36180,-0.0956620755898708
g41731,-0.283332129612826
g55564,-0.40563911469693
g30117,-0.648933304903813
g15748,-0.571729259316879
g56707,-0.533274651458624
g23796,-0.365577483049876
g47989,-0.334993216867803
g44559,-0.140455900478978
g53773,-0.199107308126699
g35977,-0.295947093245962
g46743,-0.568794837181092
g61598,-0.306356355182835
adi2mcaRNA970_R1,-0.451391869057514
g14570,-0.415905528888734
g54981,-0.465421575999311
g61016,-0.424746351123242
g42582,-0.273446604843647
g39019,-0.37219415292297
adi2mcaRNA31200_R0,-0.368958329359988
g12399,-0.760015164800406
g64949,-0.435977039436842
g33197,-0.478592170597776
g12823,-0.256134808648835
g560,-0.372233790328141
adi2mcaRNA21168_R0,-0.493147947342214
g42290,-0.556120696218199
g50066,-0.280539980898574
g53575,-0.521692439949184
g28530,-0.0916155331172042
g37624,-0.264982092127737
g34623,-0.463695923296402
g31829,-0.243840368986887
g11061,-0.617877522899013
g27155,-0.0704413778656749
g27552,-0.556079591540018
adi2mcaRNA32535_R0,-0.253023606313928
g47389,-0.38857814822422
g36815,-0.468475230445397
g34966,-0.786684436509198
g7706,-0.354164782980782
g41744,-0.251556922258157
g45151,-0.206462994661223
g68724,-0.374481199924012
g34425,-0.226018578025687
g58303,-0.344833615121962
g51417,-0.39803042118444
g21709,-0.294689916325595
g36089,-0.237054731488635
g58364,-0.369016543371494
g62260,-0.234758793672983
g35239,-0.480265443935629
adi2mcaRNA8129_R7,-0.337917077407889
g20090,-0.545316625914889
g36747,-0.503457351953126
g16449,-0.523797575158736
g30625,-0.364794282764097
g14512,-0.55041498831522
g63279,-0.473702118504693
g40744,-0.450435129851828
g14329,-0.429084588318024
g11243,-0.578192186419663
g45996,-0.47768593711803
g7997,-0.619742800496946
g5325,-0.591840324295731
g33005,-0.355900026410463
g40462,-0.261299499799008
adi2mcaRNA32162_R0,-0.248426753697661
g60998,-0.118246468899829
g87,-0.427518292011181
adi2mcaRNA32371_R2,-0.22418448054276
g26919,-0.718527004281049
g2598,-0.0512961750860404
g25173,-0.243934074015993
g31894,-0.189094235289452
g7726,-0.173588472550252
g30451,-0.349841389012583
g13408,-0.0419102084423855
adi2mcaRNA20490_R0,-0.261845123929673
g31094,-0.217590080449691
g29928,-0.752148457090688
g61038,-0.672546765074871
g62139,-0.24952724161293
g48279,-0.713907447340243
adi2mcaRNA889_R0,-0.0316967693488709
g6868,-0.628705419550323
g37954,-0.242599616590065
g48004,-0.236944778216815
g40397,-0.43146045965279
g2638,-0.199480085162388
g34814,-0.398652759493945
g6766,-0.529784885006377
adi2mcaRNA24388_R0,-0.423836355417371
adi2mcaRNA22012_R0,-0.315121866764198
g31026,-0.374292633650273
g62595,-0.664370957311704
adi2mcaRNA22785_R1,-0.752441573556624
g61694,-0.495158687525584
g43038,-0.443456850797658
g38247,-0.302764316457327
g34497,-0.185158149119017
g13995,-0.0364390434239801
g11608,-0.27618645734793
g15291,-0.646603225441961
g67197,-0.649439087963796
g30206,-0.411882657333865
g66047,-0.108471790303483
adi2mcaRNA5797_R1,-0.609042443324089
adi2mcaRNA22785_R0,-0.749233593319369
g12720,-0.092681452080706
g7918,-0.432136271742358
adi2mcaRNA32347_R0,-0.140834776792933
adi2mcaRNA1868_R1,-0.333999613969467
g67117,-0.175567959841336
g11956,-0.530656253176803
g47171,-0.563601268700017
adi2mcaRNA7052_R1,-0.125163521773363
g53314,-0.641875622335389
adi2mcaRNA36372_R4,-0.586585391019922
g13003,-0.493149219689667
g14872,-0.478491644906993
g47152,-0.117435623326886
g42662,-0.532307637657323
g28171,-0.084343727967463
g42411,-0.296887325950781
g59644,-0.667382996876918
adi2mcaRNA5797_R2,-0.589311010292644
g69883,-0.78710359966408
g3591,-0.27056149598315
g59886,-0.350211720660977
g71553,-0.497832201170823
g45767,-0.470577066095903
adi2mcaRNA25382_R0,-0.396248363449911
g57521,-0.205179549974741
g33265,-0.561529570489065
g32767,-0.654719617385004
g69492,-0.398538769278209
adi2mcaRNA13053_R1,-0.14710881823063
adi2mcaRNA1380_R0,-0.564436661436072
g27555,-0.43988178417927
g33227,-0.485834811246483
g2083,-0.196253871748553
g46366,-0.181602016024413
g3805,-0.513697036354702
g24128,-0.156345639335936
g63664,-0.156038295595991
g18299,-0.30549504125216
g41974,-0.310599991112108
g23672,-0.0959802951613786
g45531,-0.0583075978156199
g40423,-0.386696340896756
g53582,-0.656697119592028
g18801,-0.170192637432584
g7742,-0.403279001534463
g47245,-0.124736021461789
g9361,-0.41771970033597
g24450,-0.153369252279549
g30583,-0.614608325050767
g2299,-0.283153928996764
g983,-0.712403024257157
g58579,-0.333338383512382
g6346,-0.510737439879936
g70878,-0.264049802810461
g43269,-0.644959580733044
g69959,-0.291160253333566
g63358,-0.0892699079499747
g34633,-0.380611032368792
adi2mcaRNA26443_R3,-0.221455353672224
g31127,-0.346232056313806
g45236,-0.213737275237954
g66563,-0.116230415706894
g9238,-0.417398652908563
g7874,-0.215134909537119
adi2mcaRNA2105_R0,-0.352014200306323
adi2mcaRNA30836_R1,-0.0975487947922176
g2078,-0.0345718985612401
g5181,-0.16212734103006
g31292,-0.451555087819809
g1404,-0.165491471237459
g36445,-0.35619767014694
g66623,-0.309803986471907
g29220,-0.667251923055241
g15265,-0.45134274153943
g50875,-0.241494186340986
adi2mcaRNA22735_R1,-0.519451144600649
g6242,-0.321465947851152
adi2mcaRNA5049_R0,-0.187935538964843
g290,-0.241672934129776
g41284,-0.109359073143416
g67652,-0.535957363805363
g15069,-0.332194567454602
adi2mcaRNA7627_R0,-0.145570234769135
adi2mcaRNA7776_R1,-0.147719503059596
g27926,-0.494265957554436
g71008,-0.612174567176164
g11202,-0.665293214607247
g47462,-0.254928746704989
g38036,-0.540685596737397
g46340,-0.196716062640381
g41469,-0.503620263903944
adi2mcaRNA31891_R0,-0.327944711393993
adi2mcaRNA16147_R0,-0.0528364949630666
g47109,-0.206290388930535
g60306,-0.347234449753427
g4253,-0.478074432090692
g15721,-0.258592585834286
g48008,-0.292593422585993
g4704,-0.110365155359486
g43432,-0.0634796040115618
adi2mcaRNA24395_R1,-0.548117801711731
g65486,-0.320153428640249
g17431,-0.0524540915989761
g2530,-0.278062721922079
g65326,-0.326814155270589
g27419,-0.402004992086948
g45489,-0.80240990008588
adi2mcaRNA23838_R0,-0.369731881175572
adi2mcaRNA24725_R0,-0.266100886497593
g25122,-0.579937291175425
g65461,-0.0969945923462415
g16844,-0.231037310917839
g14300,-0.276494437907487
g70599,-0.390389867737216
g20200,-0.662665752759183
g32691,-0.0909318095178085
g51688,-0.266501753690286
g62786,-0.693480669879698
g21628,-0.782665247834081
g29219,-0.2501875302888
adi2mcaRNA32436_R0,-0.102521175150233
g47514,-0.606641727371982
g7330,-0.379800664932924
g38379,-0.248884850919405
g604,-0.48316553644445
g31732,-0.188709083052704
g32974,-0.611583662641442
g64321,-0.564937941425988
g21275,-0.155695500684792
adi2mcaRNA12377_R0,-0.153863227190228
g9830,-0.562007817042517
g51170,-0.339075975132714
g70519,-0.694103055968275
g8352,-0.18312724747575
g41390,-0.386337001416278
g70213,-0.280125606574647
g56364,-0.711073909986003
adi2mcaRNA18532_R0,-0.554162529705125
adi2mcaRNA28252_R1,-0.171137327793985
g70520,-0.425626748815415
g61573,-0.419959703621298
g17355,-0.684223483203028
g8908,-0.0683635502304659
g41489,-0.294173225204833
g65105,-0.810152178509673
g48079,-0.395894701717129
g51545,-0.379719992071387
adi2mcaRNA13430_R0,-0.365155022650653
g37038,-0.684376862223685
g10908,-0.37310284604791
g19113,-0.083738433977193
g42335,-0.544616011452162
g33285,-0.623440259563569
g25094,-0.481851063831841
g33627,-0.46903869459389
g43593,-0.778921167492569
g37952,-0.323837844053467
g32438,-0.271231308792675
g35872,-0.170578957071785
g40718,-0.46722209775229
g33241,-0.590027663294953
g1641,-0.318529348374278
g46067,-0.320854307534847
g46061,-0.497155919216618
g3085,-0.500690459382801
g33831,-0.540673072565857
g65056,-0.32064848532613
g61623,-0.555629402298121
g31854,-0.330291224107216
g17627,-0.305407909302064
g20816,-0.492753805693354
g43173,-0.790006218427329
g60194,-0.215372284191458
g20041,-0.300988100270333
adi2mcaRNA38105_R1,-0.404018615045908
g49140,-0.119580226807641
g30682,-0.204349603832022
adi2mcaRNA3208_R1,-0.440308698469857
g30661,-0.260731157767694
g35454,-0.605703535580831
g20679,-0.111233442742399
g27299,-0.148464409598018
g1604,-0.119729062980596
g31852,-0.383176036141547
g71129,-0.285313832097676
g41676,-0.111305176034536
g35314,-0.100894641936459
g3565,-0.284730340133245
g24980,-0.143353475736837
g60229,-0.368394298676137
g1595,-0.40566554606462
g33277,-0.0947979472838397
g58748,-0.123439305829133
g60651,-0.675245670504799
g40686,-0.10315896356568
g40722,-0.127675835881827
g62594,-0.309709910498634
g32128,-0.305356905580382
g52811,-0.341179055263646
g5,-0.352066579837161
g36535,-0.653632176180157
g38592,-0.645957187649342
g54489,-0.379918977994789
g67742,-0.231804582114344
adi2mcaRNA825_R0,-0.0580055413942251
g47146,-0.726496032445433
g48635,-0.640755472091346
g18176,-0.102346871058085
g42604,-0.643332071732896
g43845,-0.510351225167226
adi2mcaRNA9828_R0,-0.135810865424156
g61852,-0.312851166642796
g32006,-0.0694661442573587
g7797,-0.0768379655195125
g59326,-0.82656196668063
g36045,-0.399728030131849
g25444,-0.0873700375809021
g48074,-0.383657099076039
g66315,-0.109323232286024
g61847,-0.552281428542455
g71178,-0.283248861914511
g15780,-0.365526025340749
adi2mcaRNA14527_R0,-0.093194597101047
g41437,-0.308346889225362
g67438,-0.190707754527952
g18347,-0.243181742378343
g10955,-0.0788459358292502
g58163,-0.414671072738228
g50748,-0.716212680711728
g35938,-0.394880890492223
adi2mcaRNA22390_R1,-0.0449805738766964
g58262,-0.457003240276243
g36106,-0.231789334111059
g23005,-0.458604293304636
g63791,-0.160317420374008
g39423,-0.292688037814109
g66636,-0.599632524612539
g57447,-0.294063526416735
g70598,-0.773462574736559
g1573,-0.109695381856494
g45338,-0.731298759871377
g5440,-0.4003879621705
g45554,-0.468422149138323
g38328,-0.111301171227911
g42447,-0.193984064108153
g46711,-0.490581180027706
g3893,-0.208824345278267
g63046,-0.154225812039192
adi2mcaRNA1775_R1,-0.205515177922467
g17307,-0.249081003685107
g65350,-0.294557905249889
g65080,-0.502725533232978
g13091,-0.594615171725839
g65079,-0.680473343399269
g70471,-0.297383976131569
g55074,-0.563235310054252
g63263,-0.277721171829416
g14380,-0.199293638209229
g55250,-0.0684640174981116
g34164,-0.463249059639444
g23823,-0.245773812566671
g55325,-0.344296647177369
g66919,-0.392284597597641
g59963,-0.282855231559067
g60420,-0.1467280585612
adi2mcaRNA8293_R0,-0.198644206234384
adi2mcaRNA19725_R8,-0.460387308137122
g18284,-0.411450597075054
g28531,-0.188387511888378
g31000,-0.133676753974949
g55963,-0.224040470485576
g34669,-0.325278270812237
g36519,-0.124500139120685
g47435,-0.180524764660236
g3792,-0.361342541491014
g70991,-0.211068666613514
g32478,-0.10674441723542
g49545,-0.21380874136879
g56119,-0.192720407860935
g51670,-0.416131834536774
g33665,-0.106906457220362
g37222,-0.427611483739612
g34701,-0.157256043318976
g31002,-0.752651880953428
g37963,-0.381268874779433
adi2mcaRNA30835_R0,-0.154234617220051
g34538,-0.404244509246375
adi2mcaRNA22719_R0,-0.35958830188116
g41856,-0.396671062648698
g63255,-0.404222587637603
g38367,-0.324912311943447
g19265,-0.505800661954821
g7187,-0.712645174908839
g580,-0.185609725994691
g11180,-0.290239540602095
g64621,-0.209530569718266
adi2mcaRNA10614_R0,-0.295616259803038
g39435,-0.276184413798487
g34994,-0.436054826753842
g41124,-0.408040473822764
g51678,-0.393705153011019
adi2mcaRNA16923_R0,-0.452511899877737
g67875,-0.18811310029518
g38348,-0.164475408503457
g65505,-0.104755011108301
g30721,-0.464687950807681
g60818,-0.265117098994937
g7077,-0.364899659733279
g3453,-0.0712314777178792
g22960,-0.426954300443161
g70326,-0.430449453856196
g27866,-0.333148041080388
g49400,-0.349399016028015
g58283,-0.14093065078375
g57314,-0.523936214808581
g64051,-0.212382159066373
g58351,-0.428067765270405
g62709,-0.172585899234451
g67198,-0.363035966004561
g20665,-0.475037930345884
adi2mcaRNA16923_R1,-0.69538322087349
g35160,-0.417421428096218
g40384,-0.474135052119289
g18684,-0.188542498131907
g11360,-0.226863027447846
g28779,-0.514814474939784
g28539,-0.350149186726927
g20991,-0.303778136081885
g49063,-0.535720407419962
g48825,-0.235126107696023
g5210,-0.193701034756087
g329,-0.577691678661812
g56858,-0.44841109399251
g22504,-0.435302619571255
adi2mcaRNA21029_R0,-0.558578308475416
g45741,-0.2979260354201
g63272,-0.16437949867142
g63307,-0.510529945179391
g32925,-0.117412242113981
g53221,-0.683678684859471
g62725,-0.311807471475741
adi2mcaRNA25445_R0,-0.335025081129408
g48061,-0.346227346121692
g43039,-0.316319688705591
g64811,-0.373772393048474
g56948,-0.0544354420363113
g45168,-0.576374365604821
g16977,-0.185815673444388
g19767,-0.283213097386599
g2190,-0.219353130316683
g9760,-0.365246466650102
g25427,-0.233229568698319
g11592,-0.188635524802234
adi2mcaRNA32866_R1,-0.281218578620434
g49617,-0.0832911900264682
g2087,-0.372224149525765
g54323,-0.266924806975036
adi2mcaRNA36368_R2,-0.123676933460094
g479,-0.245933795925708
g35392,-0.435728934565941
g43136,-0.312411978918715
g66221,-0.424928374612008
g45221,-0.181312044608848
g55171,-0.544788059630709
adi2mcaRNA18329_R0,-0.510596806987119
g19553,-0.384940979702812
g5070,-0.35456051304623
g31769,-0.190777265860012
g49876,-0.575952459079853
g5683,-0.70186406958472
g49619,-0.415417230407199
adi2mcaRNA26870_R0,-0.373794956362183
g33704,-0.144325404276723
g69405,-0.408832207265748
g8653,-0.409646771218069
g37097,-0.163578274581526
g28102,-0.329361641644471
adi2mcaRNA24607_R0,-0.266727558672052
g66807,-0.358398870966151
adi2mcaRNA19693_R1,-0.264626413443133
g54267,-0.105166494277364
g28857,-0.400054922103859
g31784,-0.213044531748213
g32955,-0.270191491268286
g59539,-0.33577170304606
g3328,-0.238295579452459
g527,-0.166103441568692
g17152,-0.274051143044969
g60747,-0.499918516959459
g49392,-0.114691392665933
adi2mcaRNA12486_R0,-0.361869643096196
adi2mcaRNA1905_R1,-0.271704254921257
g5907,-0.219903339195232
g71378,-0.360677278363215
adi2mcaRNA12641_R0,-0.276997971520951
g37318,-0.726316708879956
g26475,-0.355341431471853
g11639,-0.464270925934751
adi2mcaRNA2065_R0,-0.524195295620459
g61468,-0.597662143861013
g61031,-0.560234468290857
g35182,-0.378392761761299
g54495,-0.623807406109678
g58411,-0.208691340640753
g25539,-0.621785813696752
adi2mcaRNA9801_R0,-0.170200347384629
g23508,-0.360402378511189
g69404,-0.679903542333152
g35615,-0.464194338565002
adi2mcaRNA40047_R0,-0.131128041210006
g17194,-0.151287907683959
g15441,-0.170089675147409
g44527,-0.4623859465845
g7895,-0.491390563169689
g56708,-0.401540311978298
g66392,-0.355180580485631
g4863,-0.348334816695812
g69137,-0.264317728824476
g38325,-0.22240680300751
g45775,-0.694898072209286
g2721,-0.239552611579459
adi2mcaRNA37618_R0,-0.383766457717142
g62858,-0.305048526215186
g34801,-0.310473569998898
adi2mcaRNA39245_R0,-0.308567431356295
g39598,-0.115150314918829
adi2mcaRNA15808_R0,-0.698119086117615
g41824,-0.119757554445957
adi2mcaRNA5502_R0,-0.425548883068122
g62915,-0.219255367784257
g34162,-0.38075517328586
g23101,-0.739330655141505
g23274,-0.600289138992403
g3329,-0.255153515720004
g40463,-0.245034876929678
g7188,-0.300374941866047
g18932,-0.581402239415569
g1157,-0.357852315336646
adi2mcaRNA12486_R1,-0.290557017691396
g34549,-0.304155853088029
g65309,-0.523441619224492
adi2mcaRNA10451_R0,-0.317205861799385
adi2mcaRNA11479_R0,-0.220442175493031
