gene_id,MM.4
g22755,-0.441404576352435
g11391,-0.45761356140688
g47225,-0.39387100710841
g5439,-0.480011865310142
g53605,-0.416434277336319
g27078,-0.473321543468433
g48685,-0.553648644075097
g10930,-0.555166403970775
g62769,-0.625737014053846
g21696,-0.650572350229951
g59496,-0.445676298688172
g10296,-0.543803213277867
g29937,-0.240081971935239
g46293,-0.649036171173115
g38013,-0.575853099029039
g60040,-0.425528917467791
g54783,-0.27835527776031
g16584,-0.48911698878214
g30186,-0.121137082782981
g26474,-0.441840834042262
g9729,-0.475706842374356
adi2mcaRNA1589_R6,-0.554434154680855
adi2mcaRNA1913_R0,-0.562491894828388
g61953,-0.570840850271317
g33579,-0.274483404713272
g43420,-0.536185917827284
g14638,-0.573827740319194
g1276,-0.593722388921743
g34657,-0.286820724333658
g18746,-0.501440951082586
g36913,0.202248030686549
g2205,-0.598807098362864
g32810,-0.359920550173813
g17145,-0.532655333925135
g10464,-0.519332477840291
g2080,-0.469121832902889
g40411,-0.540039368302313
g21358,-0.544122605418025
g15947,-0.203137920161502
g7363,-0.557298486044036
g54257,-0.618570739669644
g42823,-0.5198340833721
g16936,-0.277553791506574
g43400,-0.579120097648168
g69366,-0.494573476556479
g34001,-0.477813496336933
g16271,-0.421760811368648
g34427,-0.507059578971982
g33188,-0.652962827352831
g64489,-0.564232530455185
g3898,-0.562459137486525
g63125,-0.386691196960413
g28504,-0.603902823112054
g32975,-0.474338259789849
adi2mcaRNA26115_R4,-0.612050765333244
g31453,-0.52190251298289
g8820,-0.493618280794493
g67630,-0.495422791742126
g33296,-0.642061938859939
adi2mcaRNA24539_R1,-0.513206830120519
g6786,-0.598786132253405
g48450,-0.399302921720947
g24975,-0.448348457940858
g12928,-0.554442423102633
g21049,-0.507335178847814
g2937,-0.426113802580434
adi2mcaRNA21035_R0,-0.598371502002478
g35549,-0.595953706554584
g2266,-0.528870928545371
g48617,-0.666465879911905
g70202,-0.578721706819283
g67820,-0.471934937292277
g66187,-0.490312315210731
g46624,-0.549916633619223
g24284,-0.519359330287709
g53952,-0.679269499927338
g35951,-0.57103457488476
g36399,-0.535737125372632
g23131,-0.615402223250016
g56109,0.142498756667148
g59735,-0.590922159156411
g68714,-0.506287365512066
g34403,-0.536730783598033
g25264,-0.497912963051103
g42215,-0.565767289391179
adi2mcaRNA21035_R1,-0.599628941458417
adi2mcaRNA6685_R1,-0.402887473368015
g54400,-0.649457922778766
g36624,-0.387079991238694
g22815,-0.520294273499406
adi2mcaRNA27915_R0,-0.597782220401863
adi2mcaRNA21035_R2,-0.598823081092359
adi2mcaRNA7970_R1,-0.360875909308656
g54973,-0.30386317200118
g39427,-0.673059988436932
g41054,-0.194723056348566
g66994,-0.40477747214062
g18824,-0.375935750729978
adi2mcaRNA17305_R0,-0.596900783006962
g36626,-0.640883143820426
g49654,-0.501987889737389
g3428,-0.420838955738938
g47416,-0.372442169475252
g61944,-0.451433327174077
g45174,-0.605069322041368
g22348,-0.529753355456426
g34434,-0.652472181945301
g2109,-0.566698267667254
g15084,-0.000437862714439008
g18145,-0.43313379123763
g57759,-0.507137383475899
g5005,-0.50586936308947
g41158,-0.468065219742287
g71003,-0.595406683269764
adi2mcaRNA4738_R0,-0.604034048392935
g41121,-0.50263635997032
g36015,-0.477013272421731
g17112,-0.288766299869462
g37401,-0.629691857778137
adi2mcaRNA3284_R1,-0.487708568391588
g68788,-0.429524345366018
g38622,-0.663274186551282
g49148,-0.520833156236617
g14603,-0.44895090095277
g38695,-0.521794124693523
g62429,-0.297802033077373
adi2mcaRNA28094_R1,-0.513124667520926
g11232,-0.511281901934687
adi2mcaRNA6767_R0,-0.410984018172383
g24149,-0.475277488297429
g30303,-0.541965017025934
adi2mcaRNA23827_R5,-0.489063055643599
g56733,-0.476966530239826
g41649,-0.502689440088326
g30555,-0.556665512191056
g19340,-0.513440749696538
g15321,-0.57052426584925
adi2mcaRNA12_R5,-0.444494346797927
g58160,-0.380298736838367
adi2mcaRNA7108_R2,0.31826981640035
g12286,-0.617456851756766
g50890,-0.565612645429695
g55987,-0.285498460735103
g8362,-0.494888714561275
g13104,-0.372246232357385
g68058,-0.485743970068243
g33938,-0.43621132934312
g30648,-0.651148082578819
g69512,-0.466814845672275
g70993,-0.439219432809117
adi2mcaRNA16921_R1,-0.472829984638659
g52461,-0.242460510066309
g60200,-0.0400753407780983
g63792,-0.420692272274354
g46659,-0.423304453635331
g15408,-0.54472301065732
g19770,-0.538893196506411
g18917,-0.623842559718564
g59036,-0.607099974862827
g32754,-0.0789301003462252
g62586,-0.54737007209846
g36419,-0.571997911211409
adi2mcaRNA28461_R0,-0.587531580101258
g67629,-0.651459989950272
g29878,-0.51299534125019
g66595,-0.362287567727775
adi2mcaRNA1589_R2,-0.521359827776924
g24237,-0.392167664275167
g35483,-0.511087875400957
g7442,-0.563713030452734
g61117,-0.0821723168065728
g31781,-0.60855521337235
g10581,-0.413626024152989
g18822,-0.663935232646662
g64316,-0.577743510138314
g32776,-0.623119679247487
g50398,-0.326230251394894
adi2mcaRNA9380_R0,-0.64820457552294
g25425,-0.521623070345992
g47980,-0.321404566234871
g17710,-0.521652222599743
g49168,-0.505908184368043
g11938,-0.405718098385926
g27093,-0.443625783826205
g54008,-0.644088775508654
g36823,-0.550038702252143
g46203,-0.524689812531735
g26013,-0.436786262675782
g27150,-0.434651795178228
g15676,-0.439660559181177
adi2mcaRNA27920_R0,-0.386215161690333
g66455,-0.370595858353651
g19220,-0.586698724767928
g8651,-0.313574617347223
g43296,-0.0964167122997392
g27758,-0.389960537824276
g2473,-0.632552739612441
g42437,-0.48218655696029
g43406,-0.242478116727462
g46143,-0.500382319655087
adi2mcaRNA21862_R2,-0.587262975769793
g49199,-0.493453260797036
g35192,-0.626826003939202
g33866,-0.617663992413808
g16007,-0.497349854777345
g64096,-0.34231727498306
g60942,-0.281496900549893
g49041,-0.469948157727448
g24195,-0.51529642042574
adi2mcaRNA27915_R1,-0.570190555450853
g71334,-0.447848744895215
g16612,-0.421723633173834
g4282,-0.355732974557738
g38095,-0.499931917705762
g61839,-0.25703088508695
g26564,-0.299156289525892
g64135,-0.432763547142749
adi2mcaRNA1443_R0,-0.349360587216525
g58339,0.180482242159801
g25423,-0.538679446790155
g36732,-0.422133859871463
g20960,-0.551956188484587
g16055,-0.465841457154929
g20213,-0.627540539417432
g21258,-0.630872556942741
adi2mcaRNA3324_R1,-0.317978449768256
g26507,-0.562898924191426
g6735,-0.316597959205547
g57652,-0.47673676857158
g16162,-0.500937300485762
g37496,-0.643621503992743
g53330,-0.546692877191398
g476,-0.608978150375263
g11849,0.0754076263255891
g58275,-0.328608482338935
g32054,-0.536704398341119
g17708,-0.515581577306215
g58010,-0.570207494238115
adi2mcaRNA13906_R7,-0.513760434212742
g39394,-0.511101440845539
adi2mcaRNA3062_R0,-0.326722948776807
g43294,-0.629869411317203
g16635,-0.378673253586344
g48504,-0.365750036513414
adi2mcaRNA21862_R0,-0.569775788301144
adi2mcaRNA10017_R1,-0.484353883738331
g33516,-0.660263800638732
g27146,-0.426433156316977
g46687,-0.478899703082343
g42622,-0.483156745691745
g34644,-0.570415880222153
g15939,-0.522227928166159
adi2mcaRNA1009_R0,-0.469125262448347
g7535,-0.496492436212148
g30380,-0.649198350361451
adi2mcaRNA24582_R1,-0.600812947296147
g51130,-0.546195932841581
g17608,-0.501916274384711
g3074,-0.628698890628817
g49613,-0.363277469908757
g68359,-0.539234282068111
g13159,-0.639098711689067
g41389,-0.266082110946444
g69406,0.0498756066560621
g55048,-0.629488690373501
g54050,-0.560300099755483
g68778,-0.376947943438312
g22527,-0.637996454060301
g38345,-0.514846910891736
adi2mcaRNA9946_R0,-0.374086275751224
g60905,-0.41129011032603
g36533,-0.63998691263805
g39612,-0.528003787379742
g40127,-0.548761677995504
g4709,-0.308318961139023
g68059,-0.310242409585568
g2191,-0.466879851644161
g49078,-0.490656422744929
g69575,-0.589137757586068
g13753,-0.558938729241275
g30466,-0.45913909945343
g15256,-0.518001728521519
g43282,-0.114610366416488
g42618,-0.680286488878933
g26301,-0.598484979984354
adi2mcaRNA11640_R1,-0.472933465559603
adi2mcaRNA13718_R2,-0.559403092957392
g12999,-0.354556037913011
g30556,-0.569335236272418
g62146,-0.655775754596675
g35885,-0.486728615224124
g54494,-0.385116303581216
g65927,-0.525447402163571
g53880,-0.510464371958341
adi2mcaRNA35549_R0,-0.681288251822752
g61028,-0.423594671315863
g24286,-0.558864653754169
adi2mcaRNA1589_R9,-0.493995921231686
g7875,-0.613627881523937
g61083,-0.673876641198989
g44838,-0.643155189454157
g12057,-0.411420575214114
g22571,-0.520278830445054
g55708,-0.541941651094023
adi2mcaRNA17129_R0,-0.638637776847136
g57801,-0.596382080116478
g33613,-0.462010420033344
g55138,-0.320450104167424
g34964,-0.521865038368907
g1376,-0.627314808106356
g51677,-0.428237664378778
g13084,-0.514416131711214
g39870,-0.554973568548138
g65445,-0.527408678867921
g36230,-0.52934458532846
g3110,-0.493718455450553
g15769,-0.585120004253124
g63651,-0.622455441827927
g54937,-0.277527304394176
g12990,-0.464920156891534
g58243,-0.583845134767082
adi2mcaRNA1589_R1,-0.469418807055538
g15169,-0.403715922404272
g2110,-0.621339683782255
g5042,0.0999730578182275
g62144,-0.60294451639908
g59634,-0.5049007922022
g65050,-0.438884567040903
g11969,-0.622007984431086
g58268,-0.639000696642901
g37019,-0.414905079646256
g30597,-0.491405698345349
g2201,-0.482290249551576
g37687,-0.0174066647505295
g63252,-0.60778896719601
g22330,-0.615029093039589
g45268,-0.47798982735851
g22585,-0.353832602258711
g9223,-0.430070870041531
g33466,-0.485242964485509
adi2mcaRNA41_R0,-0.547362937772246
g44551,-0.309804340560783
g42739,-0.393773592321089
g13120,-0.632760110150628
g33757,-0.417426503335366
g32436,-0.251021279247751
g13588,-0.37923810573313
g33593,-0.396258189967571
g4636,-0.521182021820971
g33217,-0.458070887198644
g64953,-0.305293842745031
g48649,-0.65939094477968
g54966,0.00843278160699915
g2107,-0.53131414993083
g63663,-0.197648501323869
g43096,-0.575123726161365
g55973,-0.441217341661467
g45738,-0.642241384744651
g481,-0.260600714298585
adi2mcaRNA19450_R0,-0.413708245744424
g34961,-0.580442912859811
g47168,-0.524470169061671
g25139,-0.581743986995946
g53099,-0.608479037715786
g39262,-0.465382174588736
adi2mcaRNA27153_R0,-0.213259077353232
g60246,-0.449444017817946
g62628,-0.522793284763123
g8024,0.0601292289214134
g4390,-0.413994945559933
g21903,-0.455832006091062
g66105,-0.083285095712634
g57449,-0.498189454780752
g58602,-0.580752758285329
g68893,-0.373940666921315
g18691,-0.603537751881909
g54461,-0.389232703584161
g31209,-0.452947425856766
g38793,-0.426490417572098
g4424,-0.508056291306288
g7102,-0.476113846391907
g55622,-0.540049571358986
g10472,-0.13452491251781
adi2mcaRNA29029_R0,-0.514776713958008
g47593,-0.691833515925568
g15695,-0.523264869158357
adi2mcaRNA25034_R1,-0.641639829585318
g8900,-0.207665277418284
g9141,-0.484394799793993
adi2mcaRNA14244_R1,-0.536021080954981
g65826,-0.681013699691503
adi2mcaRNA20384_R0,-0.558587471339419
g19085,-0.529876900842068
g62657,-0.632148565634883
g19812,-0.633129672910744
g15064,-0.6588322211924
g31913,-0.52235189852023
adi2mcaRNA17305_R6,-0.442291494746559
g28904,-0.512012422350384
g47560,-0.691110505813366
g18314,0.33053574963312
g5111,-0.610025852147347
g54251,-0.628063565110658
g17113,-0.536598838195595
g22267,-0.20403443830697
g28916,-0.554923185125525
g59871,-0.311689668415369
adi2mcaRNA22707_R0,-0.488240873782325
g25123,-0.161874269879736
g22329,-0.410392511270629
g52731,-0.560814040321234
adi2mcaRNA41094_R4,-0.468668546909128
adi2mcaRNA25747_R1,-0.453823675969752
g22829,-0.503538458268415
g49869,-0.618718420708764
g14822,-0.6608665917941
g34832,-0.503828124176731
g4526,-0.513910002779574
adi2mcaRNA32162_R4,-0.4480361401807
g13475,-0.270397035027784
g11593,-0.448903649296379
g62585,-0.618333414492143
g68839,-0.550192789687494
g49952,-0.630151001328402
g69403,-0.602550648836152
g55961,-0.337814092306028
g66916,-0.443606970434623
adi2mcaRNA9687_R0,-0.0964676679986705
g3678,-0.537286186852307
g34632,-0.58832337430534
g62834,-0.460357238168013
g25076,-0.183078612191481
g36183,-0.478655491618545
g205,-0.46027568539861
adi2mcaRNA30875_R1,-0.449027668275172
g59869,-0.420182611609698
g48388,-0.398284683012994
g41089,-0.600893954702164
g6181,-0.461484753074015
g37082,-0.65595310507843
g16165,-0.545320164973975
g61996,-0.512623858524864
g55279,-0.38132048675432
g52083,-0.30144388936071
g61670,-0.54987738240138
g39602,-0.569995897791182
g7651,-0.358733403020745
g45315,-0.559905758402056
g11106,-0.613550148307279
g31455,-0.611029633446322
g6317,-0.493776569446436
g63647,-0.436973009653949
g34414,-0.499932353254922
g29188,-0.576461978024263
g28089,-0.529683124393343
g67744,-0.497896317672648
g9239,-0.650946587695779
g10444,-0.526186389588815
g18937,-0.473242313488886
adi2mcaRNA17305_R7,-0.63098110077073
g45722,-0.568732466018729
adi2mcaRNA368_R0,-0.43252442934261
g35166,-0.458828957281291
g11098,-0.594824888979497
g18775,-0.690748246750159
g42348,0.083099463642339
g67308,-0.538183241259139
g25546,-0.390908463826543
g54982,-0.504852359501662
adi2mcaRNA32387_R0,-0.255618401759939
g29298,-0.47000856193449
adi2mcaRNA18655_R0,-0.464307913116346
g51506,-0.491322542360746
adi2mcaRNA26840_R4,-0.289194470013287
g68550,0.186697560634736
adi2mcaRNA27311_R0,-0.581899446779903
g14552,-0.465511588838204
g22959,-0.551987223664645
g41230,-0.560522867794956
g61545,-0.482702379710468
g61693,-0.59964750271554
g36436,-0.670404130487318
g17681,-0.462946950690113
g51185,-0.649718438636664
g48409,-0.482059585042908
g58843,-0.29116934170998
g34838,-0.503364256260824
g1583,-0.528945086102503
g52660,-0.507473967718105
g66956,-0.509555759345544
g18800,-0.403665946512779
g35962,-0.55098472948677
g59727,-0.481728615921224
g12174,-0.377867060645326
adi2mcaRNA26592_R0,-0.472024642071682
g71201,-0.188905976351239
g50607,-0.511192390005829
g60395,-0.455689850369332
g53587,-0.0912575669554007
g58647,-0.45212129224365
g55581,-0.530802641932582
g38327,-0.314577496232568
g26503,-0.484792807872893
g40736,-0.470104429858152
g4639,-0.588492635618728
g32239,-0.544681650050083
g33756,0.196364948048612
g3410,-0.427694521129658
g37237,-0.596335524415153
adi2mcaRNA24359_R1,-0.530086925683921
adi2mcaRNA33384_R0,-0.110440839291188
g55967,-0.293141888325446
g31486,-0.37369770944504
g17682,0.048305553444943
g45298,-0.328869518033366
g34992,-0.192642485670541
g46470,-0.567307755284157
g65054,-0.456151863745759
g31846,-0.484435101173022
g3077,-0.668474406401507
g57202,-0.68220115171043
g29182,-0.638589756315523
g28334,-0.427360433636377
g34384,-0.216671244138638
g46706,-0.50309604163542
g55975,-0.364935916050362
adi2mcaRNA33660_R1,-0.281822196247569
g33944,-0.492746644882754
g55175,-0.631358694867216
g24360,-0.257413668740818
adi2mcaRNA18217_R0,-0.622625070298709
g15905,-0.532102441511484
g11736,-0.443741805390977
g10291,-0.555163520428239
g43293,-0.691640314686923
g69500,-0.468425875247633
g15187,-0.581122937744239
g60872,-0.552372287503631
adi2mcaRNA36529_R2,-0.552079761344123
g52055,-0.372839984494237
g2600,-0.387312327605011
g24266,-0.293838629920209
g53496,-0.388678414530492
g602,-0.562869442316367
g46701,-0.376899545599682
g8984,-0.591305525157922
g48096,-0.508315146514067
adi2mcaRNA26840_R5,-0.577789789031137
g14932,-0.0780851207418447
g48810,-0.479841027729227
g39417,-0.443216565105788
g24146,-0.586703959981574
adi2mcaRNA24510_R0,-0.577874970317068
g38029,-0.320398041295032
g41642,-0.609196652364655
g29384,-0.28250881231513
g31907,-0.332502893228161
g35736,-0.502360183516873
g28984,-0.448921840409015
g43741,-0.209068774448786
adi2mcaRNA21338_R0,-0.243248773340576
g34543,-0.395579761930258
g40390,-0.424988255001266
g70089,-0.545911402543656
g6193,-0.490063673533349
g19904,-0.33798500841757
adi2mcaRNA25611_R0,-0.613248224961632
g16841,-0.395013645872887
g43399,-0.157729481634439
g35329,0.193004933594378
g56243,-0.693182507849905
g19788,-0.121826645014107
g29241,-0.478128242015787
g36424,-0.623850392056821
g41738,-0.582870986725846
g33243,-0.432668337706834
g37040,-0.44895210167572
g44390,-0.195217167056921
g71006,-0.529983703835214
g24113,-0.194688527310144
g30067,-0.413089470288994
g48241,-0.605432220357648
g55974,-0.412117352751261
g62478,-0.283462048195563
g49953,-0.051214941431785
g35957,-0.63137233457467
g30299,-0.574989348863314
g7898,-0.433789983890085
g34645,-0.457995776468747
g43433,-0.636993024933087
g5003,-0.642219693215433
g18171,-0.394447636189728
g42010,-0.485074442682576
g58924,-0.658757291848997
g39609,-0.677125501892432
g16172,-0.449918449864606
g20505,-0.392342494993954
g16851,-0.508679741822205
g53863,-0.564515637001546
g13435,-0.239333522780984
g38605,-0.235274657898101
g55757,-0.290419549215412
g22622,-0.661451500944746
g45285,-0.40666784418477
g2238,-0.653182791902775
g25428,-0.570572791490178
g11239,-0.648012999873628
g6452,-0.413326017278131
g32435,-0.487630425136338
g67798,-0.531465723593671
adi2mcaRNA8635_R0,-0.59598431741921
g12476,-0.0214653147806835
adi2mcaRNA11812_R1,0.468878749728234
g35955,-0.617414363670219
g9879,-0.581144927481745
g46398,-0.643539960497045
g64094,-0.62830183610075
g30558,-0.491861947750151
adi2mcaRNA3746_R0,-0.507110438073509
adi2mcaRNA12903_R0,-0.425211937807573
g24041,-0.442364414446111
g15845,-0.28127498213439
g4189,-0.271319806622853
g12313,0.0166183781095103
g17454,-0.527026609161149
g51446,-0.456553982986741
g4899,-0.657706056228433
adi2mcaRNA12278_R0,-0.555731235216767
g50060,-0.0712243393613832
g49494,-0.438591143792959
g32041,0.134667839153181
g27776,-0.343528963717393
g33245,-0.543158009221842
adi2mcaRNA10492_R0,-0.173064721675539
g3075,-0.288222346005128
g33612,-0.648973698521847
g70347,-0.628103236318446
g23694,-0.405349732875617
g27159,-0.113861632412581
g45190,-0.417401274362816
g62007,-0.384842407674263
g36178,-0.38206118733512
g32183,-0.174290255618767
adi2mcaRNA20687_R1,-0.432771872026184
g31029,-0.592040788221762
adi2mcaRNA29288_R1,-0.14067210112101
g66204,-0.626689014961923
g53478,-0.490136147310813
g9544,-0.394902444366302
g57000,-0.445614664287845
g32062,-0.62118025218522
g29386,-0.242854196250758
g55763,-0.617763035061035
adi2mcaRNA31485_R0,-0.47694639889176
g24600,-0.382707827335782
g18755,-0.527495492140068
adi2mcaRNA1589_R8,-0.36698695359608
adi2mcaRNA1589_R5,-0.411124955132783
adi2mcaRNA36018_R0,-0.318215183653827
g37958,-0.467854801124031
g61008,-0.127840771287539
g62084,-0.244711485819686
g5848,-0.303457560241622
g6318,-0.262799140117937
g14159,-0.62240283317228
g33976,-0.631552606744039
g53607,-0.586313203814293
g7091,-0.449273640617037
g58927,-0.540398953351207
g23799,-0.406774228935246
g29659,-0.45118129662934
g45866,-0.540155580949055
g58442,-0.46479262303514
g34809,-0.463224736410214
adi2mcaRNA18_R1,-0.711370312563618
g53564,-0.496772535183988
g51639,-0.724814638659993
g37323,-0.460040244614332
