gene_id,MM.7
g7584,-0.268179696803346
g22301,-0.744332100361153
g25318,-0.239922945953264
g28769,0.0299233251141999
g2300,-0.00925886669513753
adi2mcaRNA14051_R0,-0.41015615542164
g40324,-0.560210701602771
g48690,-0.295930197309485
g71417,-0.21589095994855
g22416,-0.360322447078137
adi2mcaRNA32220_R0,-0.240496264883743
g10246,-0.22716584525641
g39028,-0.600135986047591
g66857,-0.235561765480039
adi2mcaRNA10415_R0,-0.236788986156931
g36666,0.410766371032807
g55918,-0.168849761930375
g46891,-0.47793768425482
g14554,-0.440021426717288
g68016,0.611724797340464
g62407,-0.263461661110557
adi2mcaRNA12993_R1,-0.32960493978414
g41186,-0.359909535682002
adi2mcaRNA13549_R0,-0.133164284856584
g19420,-0.271170332900287
g21583,-0.230618805472325
g23860,-0.181118559777956
g43211,-0.212790559134214
g2523,0.0669957999800561
g58269,-0.230616399515486
g36313,-0.223576088785741
g70153,-0.190594074042155
g33304,-0.0911356639726178
g34443,-0.0860168346734178
g63310,-0.193680963591571
g9197,-0.248300564069762
g36714,-0.366356823865269
g3443,-0.260129769290255
g819,-0.219693943391433
g19344,-0.277394829333657
g22266,-0.707768275383407
g25966,-0.236627536563045
adi2mcaRNA4636_R0,-0.164823956320752
g24238,0.317127646887506
g40434,-0.0220400927662354
g16416,-0.444400766217979
g35023,-0.119595684793013
adi2mcaRNA10072_R0,-0.0287227724975047
g48078,-0.271298737099853
g65425,-0.463044932826698
g38020,-0.015116077388395
g12020,-0.325400646876092
g9814,-0.389308664510906
g71436,-0.235728241650297
g30302,-0.139057493500423
g2532,-0.166976482037527
g9236,0.286792574027135
adi2mcaRNA17575_R0,-0.27156888184736
g1945,-0.716816725952327
adi2mcaRNA13315_R1,-0.245044774950204
adi2mcaRNA29438_R2,-0.184818881957078
g30200,-0.243297867683542
g64234,-0.212777133664855
adi2mcaRNA11453_R0,-0.00648039795044654
adi2mcaRNA23243_R1,-0.324690182304976
g39034,-0.259639695535006
adi2mcaRNA13842_R0,-0.204379507436371
g10944,-0.284642515936326
g66551,-0.301333097886367
adi2mcaRNA7616_R1,-0.208481479491461
g49139,-0.643372113444738
g62116,-0.0799660271077988
g3099,-0.233184425198529
g15548,-0.473930248727452
g24406,-0.229967537911541
adi2mcaRNA25193_R0,-0.246477893575943
g48491,-0.206957525972756
g22252,-0.328095390448254
g27639,-0.248248573610202
g18797,-0.213861206528653
g15782,-0.761715377476618
g64698,-0.336793074557928
adi2mcaRNA31504_R0,-0.181318562687891
g28599,-0.203442859064261
adi2mcaRNA31667_R0,-0.236596582695876
g61115,-0.368301209128669
g54237,-0.344864352743955
g42217,-0.293257086647438
g29164,-0.187739751574422
g24982,-0.370445736550295
adi2mcaRNA36718_R0,-0.260661953779357
g11734,-0.204953646976348
adi2mcaRNA21693_R0,-0.0711537765460899
adi2mcaRNA14262_R0,-0.227088438815413
g53635,-0.234138475213759
g36116,-0.168864418417114
g36798,-0.14621818412783
g14964,-0.26923573541754
g48237,-0.208068396816413
g43052,-0.328592932144444
adi2mcaRNA23292_R3,0.0323687231899521
g28767,-0.17747720791428
g15648,0.113050602121681
adi2mcaRNA18562_R0,0.0229910039148285
g41380,-0.248338448049508
g4705,0.0105847688225653
g48005,0.558625305384971
g31030,-0.23041174656824
g8513,-0.230031778785403
g35456,-0.264140804184517
g67792,-0.73720191918885
g23022,-0.200974402752858
g6851,-0.330186583119181
g41476,-0.0845095400738767
g58340,-0.169102298392955
g47631,-0.21642373336507
g32498,-0.056937215976618
g8026,0.241506770752219
g25477,-0.184419919334821
g26406,-0.228874813212655
g68014,-0.200806087759846
g45122,-0.229863608941267
adi2mcaRNA7026_R0,-0.216032754455933
adi2mcaRNA14943_R0,-0.154081578219883
g41683,-0.363002174599156
adi2mcaRNA16154_R0,-0.249044026070333
adi2mcaRNA9470_R1,-0.233285496953143
g54995,0.155359372000094
g59527,-0.2203346513785
g47481,-0.231825565712074
g43058,-0.249974984237246
adi2mcaRNA3618_R0,-0.191034848457892
g30596,-0.289785936543164
adi2mcaRNA777_R0,-0.0507148404193462
g9241,-0.271841207936097
g24163,-0.177172106806323
g67791,-0.291848042651901
g34666,0.0490280737855523
adi2mcaRNA6110_R0,-0.398532088647548
g23494,-0.227939507612702
g34432,-0.644854699710334
adi2mcaRNA36039_R0,-0.148374092884966
g34419,-0.28299573269988
g37650,-0.266674468045519
g6673,-0.292359493078636
g38548,-0.255092283304568
g62876,-0.236663208028454
g35002,-0.354049385129671
g24354,-0.257431481741863
g66917,-0.291717330458794
adi2mcaRNA8365_R0,-0.191388753576204
g32312,-0.185776096289829
g55876,-0.00922290280559032
g17948,-0.238659051181968
g17904,-0.481488214570131
g39146,-0.389274880452658
g12166,-0.283791492743602
g60662,-0.229980761798429
adi2mcaRNA9523_R9,0.383162224628079
g34621,-0.23704502188675
g36352,-0.186186007628539
g53613,-0.265832633422455
g54568,-0.0569622506757392
g40475,-0.201767556165043
g39920,-0.275078582005229
adi2mcaRNA15015_R3,-0.183286312573819
g41766,-0.505993949734285
adi2mcaRNA15015_R2,-0.183089309142023
g1324,-0.765813942826557
g52212,-0.25630841628261
g51360,-0.235466831618971
adi2mcaRNA14468_R0,-0.249271518400193
g49182,-0.109237386493893
adi2mcaRNA22656_R2,0.13672335442047
adi2mcaRNA36858_R4,-0.227009805841381
g34807,0.258885515401292
g29323,0.0213016460831805
g5872,-0.0566924763481029
g1361,-0.279530388162808
adi2mcaRNA30718_R0,-0.13745055349824
g32202,0.308346809565283
g7993,-0.387624428859121
g57003,-0.57322961965451
adi2mcaRNA10725_R0,-0.206036004008135
g1748,-0.268727739463271
g34038,-0.28353867617052
g28508,0.345064941843913
adi2mcaRNA32897_R0,-0.226151410151708
g35975,-0.027461396732283
g69577,-0.215027771617979
g541,-0.0328422590796871
g12531,-0.222716605622919
g32469,-0.747583829522874
g21878,-0.172696103043688
adi2mcaRNA2131_R0,-0.447162242233994
adi2mcaRNA6240_R1,-0.258827365769918
g41135,-0.218616986725286
g18168,-0.0271706536450447
g28109,-0.205723060918437
g1765,-0.284341991728857
g46852,-0.196257283571702
g56836,-0.618639028295328
g50937,0.0417991729774995
g50755,-0.325251106841061
g15912,-0.248399808250415
g24409,-0.206114454535682
g55921,0.12984883613615
g5826,-0.199988455118677
g58752,-0.0337010004254525
g36277,-0.301746161521476
adi2mcaRNA11044_R0,-0.193491988665018
adi2mcaRNA19686_R5,-0.240268281347532
g41130,-0.106647861122185
g14841,-0.0690324292706094
g31853,-0.0617798082326288
g28479,-0.228778093084595
adi2mcaRNA36659_R0,-0.291280201555026
g58856,-0.226708064554111
g16561,-0.338133093671542
adi2mcaRNA24276_R0,-0.339574522621407
g8229,-0.391958654938345
g59070,-0.190149860951286
adi2mcaRNA35319_R0,-0.785054790451364
g48054,-0.323394466948026
g46348,-0.760591594052028
g48556,-0.729808364352015
g55182,-0.562835442378743
adi2mcaRNA38951_R6,0.165761761321504
g61828,-0.220227043091685
g44710,-0.523423289754456
g44839,-0.667885711564082
g64429,-0.183301767357101
g43650,-0.202518973368324
g67156,-0.216881585818247
adi2mcaRNA29409_R0,-0.227593264963103
adi2mcaRNA23975_R0,-0.398034443582297
g33464,-0.0763025999396159
g57204,0.0518981717633559
g28159,-0.1991590762312
g28994,-0.187722069931918
adi2mcaRNA14468_R1,-0.244004262238707
g55440,0.0783920793169092
g34163,-0.18719571122225
g49534,-0.16053002221297
g36353,-0.225422323023306
adi2mcaRNA21720_R2,-0.166048101436087
g55630,-0.27140191887053
g32246,-0.228500175216114
g70209,-0.199361887895167
g27560,-0.272011811335635
g28024,-0.645232431701269
g55287,-0.199792654131881
g35486,-0.260800451083619
g67788,-0.230462841494483
g27933,-0.188324173888472
g37071,-0.243850343806005
g57200,-0.211984751510441
g6852,-0.143277118708969
g55291,-0.273535494385864
g28765,0.226224084452661
g28574,0.222740046364567
g62787,-0.296150023034888
g47044,-0.221761692838811
g11539,-0.152108783676637
g35994,-0.354019737185645
adi2mcaRNA20119_R1,-0.200239899929013
g29570,-0.223632138109377
g39934,-0.283654926405929
g40950,-0.341478818595023
g54292,-0.26455261159691
g67047,-0.183048224477701
g27305,-0.177815537097577
g45536,0.356377056348887
g30602,-0.098484474829868
g34788,-0.222245422169807
g12772,-0.31793740482532
g3101,-0.204339664372566
g71453,-0.210462086970299
g48534,-0.230946311371204
g43527,-0.0715150869949884
g45857,-0.164436175133591
g55895,-0.109870176436208
g30184,-0.444267459734165
g67653,-0.217331013952834
g18349,-0.596729485791881
adi2mcaRNA8499_R0,-0.231729769515217
adi2mcaRNA1007_R2,-0.197422965187398
g35085,-0.322252408131119
g47565,-0.273132846571994
g32247,-0.121443878421402
g14035,-0.208072750650985
g53951,-0.440270801808777
g56842,-0.315994823289888
g15727,-0.178720659523035
adi2mcaRNA21159_R0,-0.207397107845617
g38381,-0.235858850172877
g35180,-0.071163280648598
adi2mcaRNA11042_R0,-0.107798576200088
g36064,-0.366134998965551
g38035,-0.215899782785618
g34845,-0.257267787426896
g19240,-0.120496340501015
g21692,-0.232131209380888
g16847,-0.256740991827473
g29723,-0.220093556241293
g16424,-0.269524672329255
g48594,-0.209145310517563
g20466,-0.364737183450007
adi2mcaRNA26440_R1,-0.279501108269869
g36735,-0.3445525015316
g69702,0.0448524098103318
g48270,-0.269339364189761
g57518,-0.208563758634894
g11075,-0.524137610016299
g49291,-0.0488951831681571
g8194,-0.211788012380221
g63468,-0.546947663011022
g70203,-0.124010572191083
g35966,-0.151284115403755
g32032,-0.160238558484051
g46897,-0.0793475259304041
g31923,-0.0655650919380529
g10451,-0.13249386395038
g48538,0.155441823458243
g364,-0.0890879536639918
g65139,-0.130409702763557
g32944,-0.232716847977966
g42001,-0.241646583756308
g23540,-0.214825677086717
g53169,-0.192546779552881
g30162,0.355649717528853
g38299,-0.245647001089233
g35015,-0.241564399133304
g35005,-0.183658118369506
g48223,-0.1853763625433
g61632,-0.222708256717289
g64322,0.295277744722835
adi2mcaRNA19491_R0,-0.209430603811942
g33988,0.225591064690408
g56501,-0.255570302586066
g58055,-0.239962783386117
g49864,-0.212152824114393
g29389,-0.763875029105215
g4311,-0.36213710173626
g22387,-0.209560746890706
g32977,-0.227811529490249
g70888,-0.225751243519826
g34653,-0.359856808889637
g3672,-0.157040295566474
g12748,-0.0301133014747141
g46142,-0.380695909200326
g2534,-0.28074991191505
g22772,-0.297159830822116
g59316,-0.156977012348239
g54340,-0.335990107632089
g43521,-0.138606557436594
g30057,-0.487196996434424
adi2mcaRNA9523_R7,0.501420795954834
g60906,-0.223058635492735
g60218,0.0223532676718797
g41959,-0.14138906206969
adi2mcaRNA12272_R0,-0.142262074059904
g52081,-0.168057579401949
g18528,-0.101196694141119
g58489,-0.675987901420729
g28212,-0.441235886131608
adi2mcaRNA33029_R1,-0.253349893302659
g46481,-0.537725437566294
g26001,-0.0715529816454234
g37273,0.694020291018131
adi2mcaRNA33003_R0,-0.200418511888852
adi2mcaRNA25897_R3,-0.187444157182954
g70216,0.40296820054088
g45991,0.495940931934365
g61811,-0.276068864043276
g30428,-0.244354453616099
g26374,-0.158862051156256
g64959,-0.222808369909732
g42490,-0.234522323992252
adi2mcaRNA32532_R0,-0.199952121218825
g66957,-0.155482131546668
adi2mcaRNA15118_R0,0.0650540372332458
g11101,-0.26971148041594
adi2mcaRNA11533_R1,-0.263973091774361
adi2mcaRNA3380_R0,-0.186022971208653
g51673,-0.341489505945777
adi2mcaRNA31771_R0,-0.421715604358803
g57613,-0.261645030882077
g14617,-0.2601573556235
g42248,-0.248568185364864
g27553,0.483024697830089
g56217,0.0613803634476469
g6776,-0.168946531531125
g16599,-0.259724500051845
g35480,-0.234418860853757
g47492,-0.16290405805697
g46342,-0.250175464659497
g69803,-0.161736289123189
g10064,-0.27167004015415
g831,0.193377568834266
adi2mcaRNA34384_R0,-0.0989093502524552
g33198,-0.685244414070606
g22740,-0.631370829101368
g15293,-0.373281548918117
g60059,-0.265512113769754
g47025,-0.552397190073131
g53095,0.337948388893345
g38244,-0.17365273392523
adi2mcaRNA15974_R0,-0.414441613288757
g12725,-0.232311365798445
adi2mcaRNA5825_R0,-0.192729615226369
g29796,-0.612782274835362
g55043,-0.516314006941348
g29876,-0.51456628074047
g36315,-0.171477427624115
g33942,0.446297345995643
adi2mcaRNA25672_R0,-0.242787474310845
adi2mcaRNA10681_R1,-0.237761399291269
adi2mcaRNA13419_R0,-0.227351186428587
g23849,0.283521892546061
g3793,-0.603987139221922
g70002,0.388254902508349
g35272,0.0705117254060617
g36525,0.298061470884706
adi2mcaRNA22656_R0,-0.204581571647227
g24211,-0.256694769124107
g5903,-0.0461921472831629
g3562,-0.277118628968074
g29918,-0.279722937764108
g34431,-0.0904986311066922
g48271,-0.205064942384972
g68025,0.29139058752483
g19547,-0.730882551104949
adi2mcaRNA32094_R0,-0.457296683586408
g48094,-0.152547553586197
g62102,0.183739812451735
g70046,-0.396083146450278
g25209,-0.41582939561514
g59338,0.122344088414028
adi2mcaRNA30862_R1,-0.0607186937208235
adi2mcaRNA37623_R0,-0.159335715827742
adi2mcaRNA14881_R0,-0.317959725930818
g58295,0.0190722522813973
adi2mcaRNA34398_R0,-0.139251883282309
g16579,-0.121664658866246
g4245,-0.31028682278983
g27809,-0.279279345767078
g59672,-0.0855354800056229
g39438,0.281020761476795
adi2mcaRNA38159_R1,-0.164565520102539
g20010,-0.37127193692039
g25121,-0.262903241956305
g47464,-0.081586182508837
adi2mcaRNA2042_R0,-0.0357870199714818
g63044,-0.312440525197325
g12740,-0.28315107188964
g62866,-0.242612778776584
adi2mcaRNA6126_R0,-0.204590014491159
g61745,-0.384889827969479
g40429,-0.158298131030141
g42656,-0.254255395729439
g57632,0.717808761766722
adi2mcaRNA34384_R1,-0.134865445836208
g19312,-0.0530807111490446
g24241,-0.385671488811448
g21603,-0.188075460645082
g40354,-0.12896957686857
g3421,-0.176889686222847
g48638,-0.0215278625608898
g43119,-0.152636494010016
g37232,-0.209153472840502
g22289,0.144515940129519
g2150,-0.215550643938504
g37395,-0.0129647692656964
g68196,0.32542790981596
g6967,0.36521087915394
g21674,-0.517162389572325
g47558,-0.0995006772901312
adi2mcaRNA9470_R5,-0.199281399575998
g67301,-0.196183322061353
g26350,-0.234486367757746
adi2mcaRNA19686_R0,-0.191008142854539
g34789,-0.18838587913954
adi2mcaRNA11091_R0,-0.0738287692487455
adi2mcaRNA23545_R0,-0.12983647030588
g1397,-0.197406634127002
g54919,-0.163712694059136
g65073,-0.209927393694565
g43332,-0.162195341125039
g43823,-0.0125051852371518
adi2mcaRNA23796_R0,0.0100236284806077
g18246,-0.212324416145096
g27148,-0.226146267014647
g22317,0.526869968823485
adi2mcaRNA30108_R0,-0.191013705420306
g63055,0.275648068247216
g3082,-0.316315548676364
g43285,-0.0268603554939279
g4659,0.00294359082386232
g55286,-0.0219621283270267
g69006,0.0424642309600198
g35416,-0.789014879198209
g41133,-0.159750238729677
g58341,-0.209430328997373
g48520,0.205509419393821
adi2mcaRNA21700_R0,-0.143122861812539
g33816,-0.516847977438574
g31487,0.187764469531327
g54012,-0.201119877855827
g56722,-0.215665395576594
g69515,0.0517577665067017
g39610,-0.739070017537159
g60797,0.00400074877389517
g19546,-0.495994413902286
g33213,0.0287388697268075
g69497,0.0476778796446519
g17767,0.0768996704661013
adi2mcaRNA36802_R0,-0.150846066994824
g62347,0.0655945166941455
g54275,0.221418677271339
adi2mcaRNA4311_R0,-0.110710518629712
g18287,-0.257788352041941
g56853,-0.195067944442847
adi2mcaRNA7635_R0,-0.113532460600712
adi2mcaRNA7540_R0,-0.115062468719264
g5053,-0.569323870616853
g61006,-0.120062840797476
g35960,-0.1852486666798
g9579,-0.122540835762842
g57804,-0.101624637578185
g39673,0.535476735100151
g40895,-0.243667834040026
g55770,-0.167848145888769
g64672,-0.180867277113016
g17321,0.572001967123048
g6352,-0.621592639661582
adi2mcaRNA9599_R0,-0.0586815829206672
g52775,-0.131059601330427
g56234,-0.0739627253606446
adi2mcaRNA16314_R0,0.0832053548393813
g17354,-0.232626672363215
g26559,0.728958046079591
g5850,0.578540154209605
g16464,0.71754501410286
g36664,0.0970394783297726
g62856,0.153445906101028
g33515,-0.644498914500602
g54396,-0.393451351942924
g8487,-0.135727196396586
g53561,0.700804380518523
adi2mcaRNA12348_R0,-0.223354471602923
g33149,-0.465984030512521
g42022,-0.126433107221847
g23893,-0.141293920744203
g19173,-0.236951434308927
g31708,-0.12050744512541
g42291,-0.223018122243911
g8143,-0.189475906203905
g17447,-0.25298027475209
adi2mcaRNA4043_R0,-0.102785343142241
g58495,-0.157997588536738
g27777,-0.216633749072408
g59630,-0.189588882755032
g11181,-0.64578658032734
g8890,-0.321287708592467
g61803,-0.145492314131655
g67824,-0.357068307107778
g67446,-0.478662460808312
g17402,-0.00885299331374474
g53873,-0.165095773485331
adi2mcaRNA35252_R0,0.532546792710159
adi2mcaRNA29473_R0,-0.80867281694517
g39252,-0.171224699864283
g48053,-0.15649444084294
g18776,-0.612012435032946
g5051,-0.251781669926299
g54696,-0.324983786003862
g22442,0.621987682681629
g22296,-0.141404300603543
g41729,-0.256813792189928
g2471,-0.364181186456833
g17531,0.0806427757868615
g10108,0.109259958153454
g53826,-0.261408285119241
g28985,0.242671558070855
g58542,-0.213309715011012
g20562,-0.186632159187552
g66182,-0.600138108615501
g64589,-0.467667239188491
adi2mcaRNA38163_R0,-0.156203671867911
g65072,-0.167143586117792
adi2mcaRNA11423_R2,-0.178433326688542
g52470,-0.213887424310136
g59495,-0.374427873399937
g7357,-0.804169553944852
adi2mcaRNA3692_R0,-0.112699545104625
g43592,-0.187975536092427
g54963,-0.171953720446673
g38073,-0.136472675945646
g30960,0.542407338689952
g28664,-0.16440441416864
g49347,-0.0670598972534454
g45333,0.0526588201455573
g62252,-0.202667912587636
g23728,-0.297056835774322
g11963,-0.1089340858745
g38376,-0.781791779482907
g56724,-0.355603354856088
g58354,-0.126116956476333
g55652,-0.120358776663679
g67638,-0.146606490668135
g62604,-0.156787405260172
g36182,-0.0760569304447332
g35194,-0.185732594754633
g60990,-0.0460068806442527
g51689,0.202799906011492
g48577,-0.217885070576518
g10160,-0.159808256413709
g17306,-0.196582277410245
g44961,-0.25530214967329
g46612,-0.141325025128904
adi2mcaRNA15775_R0,-0.158560116700999
g67149,-0.347945303460653
g38321,-0.730485878159247
g29788,-0.148834399747728
g27884,-0.174149744325917
g56370,-0.159444592372792
g24095,-0.0828771307902136
adi2mcaRNA27991_R0,-0.348109892778987
adi2mcaRNA10631_R0,-0.174521673047636
g59542,-0.180597669713529
g24977,-0.211826947949871
g36741,0.314283408535219
g56755,0.000961106972324529
g63496,-0.519860978829655
g23015,-0.31660796224924
g41244,-0.261779879557893
g52661,-0.124168672124793
g17131,-0.0541877098753078
g44158,-0.153042316917404
g57606,-0.118402968579507
g1156,-0.252328061585084
g59540,0.0206699989848238
g68342,-0.181792537889253
g12457,-0.0253226754612294
adi2mcaRNA9821_R0,-0.100100799067049
adi2mcaRNA23946_R1,-0.0934656572263779
g58972,-0.0125963769414523
g33235,-0.29965964376349
g23809,0.242521617950383
g37042,0.310591744122041
g63671,-0.0699237785670169
g13593,-0.594337748275211
g17642,-0.185070747604418
adi2mcaRNA18940_R1,-0.222518833101629
g65506,-0.542150073266316
g46944,-0.226016292337957
adi2mcaRNA33456_R1,-0.093763682569316
g17451,-0.383790096370965
g26312,-0.297900717445678
g22603,-0.0320198577024319
g64099,-0.293426286355649
adi2mcaRNA30403_R0,-0.143386931430162
g16478,-0.0885564850006097
g33629,-0.148835258232644
g59713,0.234466195879959
adi2mcaRNA13338_R0,-0.119636315252907
g29640,-0.151132525513721
adi2mcaRNA29437_R0,-0.343337210066771
g41224,-0.260268091135622
g8657,-0.340610764187371
adi2mcaRNA16590_R0,-0.146993998975134
adi2mcaRNA5128_R0,-0.144731315910065
g27252,-0.499803499926822
g28624,-0.248065435143333
g36458,-0.0221297452081239
adi2mcaRNA33119_R0,-0.172531567376556
adi2mcaRNA11698_R0,-0.182966575772882
g27727,-0.887109890933309
g54256,-0.267132884797427
g70050,-0.294076665607387
g25710,-0.708067188894727
adi2mcaRNA716_R0,-0.330569823979061
g11209,-0.278103062287356
g23830,0.115886075195924
g40758,-0.159817833955781
g32048,-0.262050062060965
adi2mcaRNA9787_R0,0.448315771094806
g45518,-0.253274655032937
g30600,-0.175688195872907
g32423,-0.599751588920649
g7063,-0.380449306971441
g7973,-0.526667114010774
adi2mcaRNA26170_R7,-0.125021709781258
g34892,-0.0864035761423522
g33922,0.0491646328752504
g39268,-0.149341904445402
g17326,-0.192832170151654
g67345,-0.383746823738907
adi2mcaRNA3320_R1,-0.457128783034133
g35316,-0.154057443485165
g67243,0.0935968418849382
g69498,-0.301552613161155
g62873,-0.874958433548911
g3956,0.543517415971444
g2315,0.230872734303872
g28266,0.580272045241572
g64484,-0.13608112894455
g57241,-0.146727522782499
g12275,-0.159492549924834
g25395,-0.146155503825366
g66859,-0.144509849494639
g18704,-0.0119691942261216
g41049,0.471007446605332
g6371,0.0426352718813193
g25419,-0.193029050196928
adi2mcaRNA12993_R0,0.0210147023363891
g40445,-0.504763292112041
g30642,-0.232831940378133
g35333,-0.585077615676108
g41453,-0.792200903415581
g68066,0.115155848169696
g21335,-0.163262769478659
g27786,-0.15870875159189
adi2mcaRNA19635_R0,-0.0363556089474831
g64900,-0.142511252904483
g12884,-0.115007425224136
g15384,-0.142535767000525
g29831,-0.630913013060733
g52109,-0.226290745499933
g64095,-0.379861495786662
g67982,-0.149897261403719
g11668,-0.821657245113509
g22347,-0.0799119372092552
g16487,-0.200968194180866
g32157,-0.279108605906372
g7480,0.0193585890375718
g69790,-0.185702832422142
g25396,-0.137350911579985
g30434,-0.298045712407498
adi2mcaRNA16379_R1,-0.313994196282695
g30654,-0.870104537818883
g45332,-0.131455614646766
g37240,-0.297898958852187
adi2mcaRNA16882_R0,-0.468067095126927
g54053,-0.12218603513286
g40759,0.26582103528935
g48490,0.577068358274136
g31880,-0.600965380451116
g30464,0.0928444761783154
g27245,0.0685161060046285
g30626,-0.395961519109346
g49528,0.303213673328302
g24462,-0.139574659355367
g29192,-0.217594007946482
adi2mcaRNA30786_R0,-0.169065958369711
g23006,0.428022108511092
g60133,0.228440900442011
g55064,-0.141600599052279
g1767,-0.157495307174741
g37231,-0.182445975832532
g66252,0.00446779982058326
g28772,0.000620497357716188
g69880,-0.336833532894781
adi2mcaRNA29875_R3,-0.163585728767862
g66539,-0.152484802872067
g25822,-0.524173018764624
g41488,-0.340737881808615
adi2mcaRNA20544_R0,-0.16839192356395
g7499,-0.317455852004117
g31098,-0.237444456105254
g45510,-0.155623682164397
g34973,0.104791914715354
g39680,0.326117112517453
g3353,-0.126290121996106
g5119,0.196632570334825
g53112,-0.0128216184491826
adi2mcaRNA31951_R0,0.366636343976227
adi2mcaRNA8004_R0,-0.566289114902588
g33746,-0.28966710933478
g48034,-0.126085490882102
g40341,0.576374182317073
g21652,-0.354525397732646
g41786,0.653338752263862
g10140,-0.56420335972208
g50733,-0.406248799433594
g39444,-0.268253602037084
g54239,-0.367268271032176
adi2mcaRNA24715_R0,-0.519730846672415
adi2mcaRNA12114_R1,-0.127117788272294
g27197,0.370921605613469
adi2mcaRNA25456_R0,-0.150413186452107
adi2mcaRNA5169_R0,-0.260811182671915
adi2mcaRNA30173_R0,-0.269406068208904
g22631,-0.109667432184514
g583,-0.15881033067507
g9206,-0.252303219946948
g26281,0.116864232786607
g34142,-0.128772418046247
g27520,0.0662631296609331
g53758,-0.141997382099098
g58435,-0.22761516224354
g46700,0.265663740313387
adi2mcaRNA4517_R0,-0.289596267839616
g54180,-0.186874101720871
g46002,0.244827819748864
g57097,0.567953682050207
g68938,-0.132071010953575
g37264,-0.375299515229276
g22395,-0.215024246050584
g39875,-0.252250326990516
g21703,-0.287550426566361
g58245,-0.25076932894999
g62036,-0.176780244546386
g7927,0.326848137559244
g69866,0.462378422661996
g56328,0.0555074863468578
g50762,-0.156355852513059
g47753,0.0237526586759939
g37080,-0.198012922003548
g60587,-0.359661049139648
g63360,-0.120910484301881
g41429,0.284659613696981
g36452,-0.277088020788743
g58142,-0.489226626200929
g47393,0.719925667975766
g55595,0.0328712533231354
g2263,-0.229013553389363
g15948,-0.347346097778838
g15906,0.0466998701242897
g12820,0.543875762857177
g54482,-0.115533470015941
g7900,0.519803783163057
adi2mcaRNA4390_R0,-0.126050139621095
g34598,-0.0795715573621927
g13258,-0.715179898878999
g66881,0.101133023730381
adi2mcaRNA9577_R0,-0.313218450178474
g49301,-0.1247520941712
g39178,-0.208924910013294
g13813,0.462047342726565
adi2mcaRNA6074_R1,0.30018496212055
g11003,-0.263589461448962
g8436,0.596076075600053
g41941,0.0203863321742721
g52080,-0.0619348562261416
adi2mcaRNA9964_R1,0.0578080059574562
g1826,0.494171988408981
g11876,-0.0564181688530366
g3806,0.136247300683456
g39428,0.570061003870328
g16586,0.202449000704575
g28020,0.310248415027793
g52056,-0.0835709075212987
g31419,-0.712590766710781
g60829,0.0201113953583072
g25222,-0.228016080638039
g50753,0.570726259286454
g48003,-0.283319703127237
g1464,-0.535367549973664
adi2mcaRNA1815_R0,-0.156263159194003
adi2mcaRNA36509_R0,-0.141766372769206
g58768,-0.147715148963981
g27609,0.396924445806306
g7085,0.0519155042167948
adi2mcaRNA15695_R0,-0.400772859438476
g504,-0.521253075119768
adi2mcaRNA38017_R0,-0.116562859361377
g3594,-0.24622130923227
g66257,0.0793374876901424
g70494,-0.691787637039284
g36439,-0.207077576157375
g61673,0.157120443860463
g3018,-0.368464633696214
g28214,0.0920157666968854
g35099,0.0705292840325251
adi2mcaRNA709_R1,-0.160341820140216
g17209,-0.390248880904609
g4402,-0.151755088863793
g9224,0.43829049363464
g41940,-0.0755706892703016
g25277,0.0604523011540832
g7548,-0.323401898346393
g41765,0.49101961727081
g40317,-0.00616176344761195
g4468,-0.0947641254838847
g70712,0.29731727017907
g56498,-0.602994298077025
adi2mcaRNA23170_R0,-0.101636856163558
adi2mcaRNA373_R2,0.504431039168653
g49394,0.173389729448674
g9556,-0.307207247081949
g60352,-0.631443185514552
g62956,0.335478164133162
g62780,-0.474594936359664
g19167,0.337082097566229
g66819,0.0988513553940777
g57216,-0.53149189483557
g50877,-0.121325622889345
g38380,-0.292108418216601
g32139,0.31174470701899
g46545,0.487684144596249
adi2mcaRNA23498_R0,0.00687432184525893
g45209,-0.481148368605857
g47022,0.151290270501855
g57578,-0.346011162070783
g66174,0.580209874312986
adi2mcaRNA2395_R0,0.116491792244937
g26509,-0.475344108636048
adi2mcaRNA33586_R2,-0.312747734398562
g64426,-0.312812976789902
g70475,0.238125289733834
g21744,-0.0123553387592649
g62147,0.487822130615148
g53141,-0.803479020530903
g38004,0.590842345847582
g67360,0.300706384679143
adi2mcaRNA29697_R0,-0.0648289922661693
g4255,0.209156456813311
g39217,-0.748564126272639
adi2mcaRNA38448_R0,-0.124220246088185
adi2mcaRNA19725_R9,-0.423025864762998
g67658,-0.351950137986101
g54283,0.297921690869525
g23824,-0.105070237476857
g28807,-0.61601237581944
adi2mcaRNA32866_R0,-0.300942934801637
g57323,-0.0024313495742011
g47223,0.0414305888768533
adi2mcaRNA15384_R0,0.107973424473726
g19172,-0.18165386999928
g37347,-0.326449654257455
g26275,0.0540217895639346
g23905,-0.229645129198053
g68152,0.100704882015972
g51644,-0.251679858181961
g17398,-0.709837112983503
g61085,0.185922870211619
g37266,-0.299729743424242
g67875,-0.33014991287152
g4000,0.0571705000402355
g70705,-0.439866691342674
g20904,-0.16328615547867
g60547,-0.393802605321026
g9967,-0.310142484779224
g32288,0.159817136844061
g32006,-0.0291268644553021
g52463,-0.221016051176135
