gene_id,MM.16
g25187,-0.144998288139706
adi2mcaRNA1705_R0,-0.549513272670066
g7126,-0.151642585937229
g36639,-0.676423479426685
g71156,-0.670472478917927
g39605,-0.513140293318821
g60190,-0.419549798359677
g23023,-0.721420832350974
g23712,-0.214136905056882
adi2mcaRNA37040_R1,-0.517619682224084
g5517,-0.1824552104591
adi2mcaRNA5086_R1,-0.34827487762615
g35598,-0.364383796432159
g41742,-0.281117236060897
g35473,-0.652782607162487
g22318,-0.178374782157711
g59714,-0.184555470073583
g8898,-0.27595121669011
g20336,-0.160489771943905
adi2mcaRNA19080_R0,-0.384446417023233
g43032,-0.506731525144086
adi2mcaRNA30394_R3,-0.319549468520303
adi2mcaRNA7829_R0,-0.39130133548657
g38621,-0.625050127555182
adi2mcaRNA21442_R1,-0.484267328852432
g57180,-0.380691409375184
g18598,-0.588746159523465
g23007,-0.464120152856453
g23063,-0.414573546557709
g24291,-0.469277461830587
g17886,-0.555236257723124
g17676,-0.236373222141789
g58845,-0.716394895144455
g33731,-0.168381021536073
adi2mcaRNA21720_R3,-0.266478518177811
g22832,-0.477003630214533
g18915,-0.473288549293816
g33294,-0.483866914243951
g49862,-0.524199220961563
g28633,-0.433752122056976
g5825,-0.308962487528933
g67729,-0.282651528894023
adi2mcaRNA3743_R1,-0.400084307620346
g37351,-0.406752676309883
g40301,-0.448521815858736
g61586,-0.268010054832091
g34981,-0.391058888914479
g41957,-0.299885387413992
g46288,-0.129866250585198
g33742,-0.329527673205122
g28422,-0.686890007524923
g6597,-0.27015173268498
g58537,-0.287051221231733
g48026,-0.695520848785853
g34629,-0.576157841732674
g22560,-0.612767741369063
g37956,-0.304193705312927
g28373,-0.681499351847594
g15414,-0.233411983586533
g50386,-0.715739894092075
g1473,-0.69133904387377
g69749,-0.268305593971381
g35188,-0.713801063135544
g19146,-0.346408996602915
adi2mcaRNA8518_R0,-0.144548408857175
g50708,-0.2683923106371
g55691,-0.491241931530258
g42619,-0.242174708330953
g57748,-0.248070720585612
g2057,-0.246293306835465
g50586,-0.193785671296109
adi2mcaRNA24326_R7,-0.217156985906631
g60191,-0.512025563524927
adi2mcaRNA10406_R0,-0.191686909548334
g53534,-0.241357646812337
g63048,-0.318643087948727
g44638,-0.473461358567128
g29193,-0.168382483397394
g24052,-0.246995227920037
g30681,-0.484614443542779
g32783,-0.664721802117429
g34795,-0.646359345586912
g4818,-0.677090693894811
g24463,-0.515400138702887
g36310,-0.344809779890161
g53178,-0.372966149841022
g21637,-0.197039246605106
g10610,-0.275553483559966
g37905,-0.185756732251162
g47392,-0.546099285303389
adi2mcaRNA34398_R3,-0.580461354510644
g36951,-0.391334025646077
adi2mcaRNA8441_R1,-0.307027638811068
adi2mcaRNA12175_R1,-0.282679984134094
g53472,-0.564006284534099
g36450,-0.50351364438679
g52781,-0.601703441909981
g37741,-0.386287808178388
adi2mcaRNA3395_R0,-0.527838307083345
adi2mcaRNA16819_R0,-0.534276584442698
g30692,-0.349919716805286
g64288,-0.293500602137274
g5243,-0.628301706907353
g13674,-0.537704852243938
g39395,-0.695171466044678
g54232,-0.439949649482804
g32007,-0.237946635931948
g5184,-0.189012444259982
g70894,-0.284256757082405
g62268,-0.212694194141214
g39592,-0.552307656804752
adi2mcaRNA12110_R3,-0.48625779585365
g53483,-0.227461964283294
g11750,-0.193992696314742
g35525,-0.153618328599938
g56802,-0.556262225717511
g46585,-0.520861221838445
g43276,-0.296571523422303
g26848,-0.315420544283005
g12265,-0.674265366619382
g10628,-0.341094702565
g24120,-0.37776353807212
g34044,-0.589223032877153
adi2mcaRNA8493_R0,-0.312259510789568
g49198,-0.180215622464806
g56341,-0.247928155055852
g29442,-0.630260597559182
g63023,-0.535124259507831
g48535,-0.515741970452777
adi2mcaRNA3743_R0,-0.296147235015417
g35861,-0.242617957171125
g24206,-0.161695502101113
g28768,-0.367989950014183
g14242,-0.628925474165662
g12787,-0.612443247062198
g61895,-0.175062078143846
g31412,-0.623363990516283
adi2mcaRNA30392_R3,-0.626084981947024
g27907,-0.503531786040813
g11793,-0.153344468996128
g24096,-0.336360267910515
g66591,-0.441133897535473
g36261,-0.821044370149339
g12204,-0.275815238787411
g60898,-0.17691410494279
g13419,-0.345093086236296
g46566,-0.538033212487657
g54695,-0.221837067176152
g22259,-0.499242662101775
g1571,-0.237596312725988
g21879,-0.382660438631677
g34008,-0.668522656939469
g22988,-0.291056653900409
g43453,-0.366879767061742
g28344,-0.367262491914158
g71049,-0.167444529788993
g33732,-0.209676017827876
g47103,-0.692612628393983
g33437,-0.653782600982256
g27815,-0.54445214162636
g13873,-0.26695072389688
g4721,-0.338850003336744
g251,-0.146510035721013
g38771,-0.67167760387273
g7584,-0.307248382998636
g64093,-0.440286836656006
g54918,-0.170309299819273
g21260,-0.520725546038232
g29197,-0.460152607342861
g21494,-0.368388593372382
g36280,-0.464126512139823
g27723,-0.311635846003381
g16226,-0.328565141608206
g19211,-0.137427031826695
adi2mcaRNA9965_R0,-0.43076102720384
g40754,-0.270741475497412
g22824,-0.11997399376904
g4139,-0.242481552681304
adi2mcaRNA15305_R0,-0.35529809173932
g15842,-0.359961161204367
g35184,-0.114373309756812
g52658,-0.429018491969865
g58237,-0.756060208348386
g48266,-0.282674786829407
g17903,-0.368405144467732
g32468,-0.390385739296778
g33552,-0.153216735127375
adi2mcaRNA5478_R0,-0.175646870648684
g46064,-0.331971332780958
g54717,-0.599385185072359
g26565,-0.653728867772439
g46710,-0.754857362083769
g61007,-0.11910146641022
g25828,-0.379795850853708
g53654,-0.14804139838325
g16333,-0.602272522654233
g68149,-0.651225766231963
g50761,-0.164648059629066
g7529,-0.174889658089906
g4285,-0.320677545577141
adi2mcaRNA14264_R0,-0.376982760016656
adi2mcaRNA39209_R0,-0.241624052589038
g23139,-0.272704019697643
g26533,-0.1765489457994
g53510,-0.262534695162202
g6490,-0.686573599946459
g48499,-0.174136391460095
g52068,-0.624070938685752
g30465,-0.288000029308852
g23097,-0.508815463259182
g24225,-0.323373246305988
g22486,-0.379150621274197
g46971,-0.851307677461692
g6733,-0.21545840452816
g29921,-0.2551662994988
g39894,-0.186301622893234
g12410,-0.321219603827614
g23748,-0.321707965953799
g56572,-0.393108011536154
g13821,-0.441145707295032
g44595,-0.437095288124166
g28766,-0.489943331301617
g3015,-0.630166354449087
g12747,-0.137758275869268
g7104,-0.421581081410238
g48564,-0.176598939031228
g19811,-0.122452031391121
g62849,-0.41571953392077
adi2mcaRNA19947_R1,-0.681737743580989
g22402,-0.241779574455268
g36200,-0.34463890705778
g18784,-0.668931714128048
g4991,-0.598005996163732
g60034,-0.656976600031561
g51097,-0.14707753465016
g60766,-0.533810595054087
g39011,-0.621885307375971
adi2mcaRNA26413_R0,-0.421663685020211
g42491,-0.321136905380953
g19363,-0.280170043555653
g3719,-0.476939437359115
g25633,-0.106729542183424
g41519,-0.188242491169187
g242,-0.305732253031855
g47043,-0.363627050727621
adi2mcaRNA30394_R2,-0.285176937541227
g4246,-0.131772327486978
g57635,-0.426609138843341
g25494,-0.317598320500651
g51329,-0.382399134370415
g38204,-0.0925801037219571
g26248,-0.585860232403669
g22496,-0.237340366422604
g30207,-0.66617043487247
g7311,-0.4684988843267
g37114,-0.41175511013016
g52057,-0.446284281370376
g34419,-0.190066011806136
g68067,-0.616172045808153
g19420,-0.387914290287866
g21105,-0.233906444333507
g28509,-0.13798999146172
g46912,-0.605504654125367
g46139,-0.30743065183565
g52714,-0.168364501193954
g37936,-0.292796767536269
g69580,-0.677960654214377
g43661,-0.427315285720898
g11427,-0.717086140543443
g5150,-0.486850568493773
g16477,-0.54966386528504
g4407,-0.598186141677613
g69706,-0.631142531662223
g55601,-0.256017288210307
g8497,-0.151225264091863
g22588,-0.235584319823967
g21048,-0.71228423666746
g60105,-0.20021525197095
g18277,-0.517457516860713
g28242,-0.222907840207575
g46859,-0.55003684772229
g11751,-0.62681163523366
g43428,-0.597195619947959
g47630,-0.482344691272623
g1593,-0.344573650758761
adi2mcaRNA6179_R0,-0.12244682505182
g67298,-0.664227227171314
g21814,-0.367288077218057
g3599,-0.18102733222842
g29746,-0.644228650690245
g34548,-0.329743124241867
g59721,-0.180355965882085
g12020,-0.189871387515459
g46583,-0.319569454293959
g71552,-0.604463271161896
g32299,-0.24528874033212
adi2mcaRNA2591_R0,-0.385777081239021
g15993,-0.182890048134894
g11211,-0.189869591968065
adi2mcaRNA2250_R1,-0.211393954346479
adi2mcaRNA3572_R1,-0.233489511815133
g12402,-0.54645737984234
g42178,-0.406491495598015
g46910,-0.6932230829242
g17760,-0.357351735779914
g17430,-0.190692656835621
g60451,-0.316509767291992
g24932,-0.170043767713376
adi2mcaRNA10437_R0,-0.49873901246902
g24034,-0.576061875567675
g27733,-0.221671266974005
g47151,-0.612243136195018
g64796,-0.18331572063761
g4112,-0.588832237315186
g30183,-0.310161050932475
adi2mcaRNA34775_R1,-0.332131577931817
g62091,-0.317619403467122
g14964,-0.352291717911706
g27867,-0.324825001093285
adi2mcaRNA22454_R0,-0.269789152016998
g40474,-0.65072356694274
adi2mcaRNA32476_R0,-0.213243954809242
g50874,-0.455753999226497
g21534,-0.666077659655257
g29113,-0.13139154981554
g1982,-0.238314292481149
g48216,-0.638104317636204
g60749,-0.418452323657754
g66993,-0.29175469529061
g22546,-0.547846746502685
g32454,-0.23691095594034
g33288,-0.174062266270223
g57659,-0.295042565228028
g21909,-0.497844963870785
g67636,-0.65648331559758
g52836,-0.467576341394151
g22787,-0.460250048623876
g44824,-0.493477806535971
g53568,-0.457591531737022
g25435,-0.283097082884998
g41688,-0.462031457317681
g42400,-0.265769603404669
g24960,-0.130840599300734
g17504,-0.654307041454169
g67176,-0.502196914397936
g41490,-0.0909521016413069
g59709,-0.0888877519073382
g4726,-0.338073901208946
g40887,-0.335087390635744
g41413,-0.63637923414976
g16216,-0.320143668220488
g46438,-0.128607298386123
g46887,-0.244815937323677
g32256,-0.478902701185051
g55273,-0.387450793888683
g5856,-0.157612186099198
g1612,-0.61881939104662
g58530,-0.220899463452186
g40031,-0.662616592755944
g69491,-0.289654342269982
g39756,-0.19443699970382
adi2mcaRNA21332_R4,-0.674167632546584
g16867,-0.379754191513556
g15063,-0.462627274136089
g48747,-0.151023686699911
g9572,-0.41995806349414
g68838,-0.0968087797441683
g33621,-0.250412780554553
g8590,-0.415614859626095
g38548,-0.1737423609823
g57439,-0.144792006797213
g64261,-0.247678257047289
g51048,-0.212625477441886
g69348,-0.230927952220746
g24978,-0.177705527961652
g9204,-0.310374026201178
g2856,-0.341995242807482
g21901,-0.50289750762684
g29230,-0.611711950963143
g61138,-0.21358072606679
g23065,-0.150381687301199
g32981,-0.592633092627628
g3797,-0.174186697179414
g59992,-0.376387430417677
g53869,-0.615631272690262
g24281,-0.605076512412163
g49656,-0.39373771773012
g46211,-0.523480594994126
g5868,-0.274862551585308
adi2mcaRNA5851_R6,-0.651712268896152
adi2mcaRNA23326_R0,-0.424625114570364
g53235,-0.459776826458663
g16577,-0.212096053656101
g25191,-0.422024881765585
g35133,-0.252932965653638
g17791,-0.164677062341806
g67775,-0.114304454878999
g40963,-0.319935848895026
g46304,-0.608365485652011
g36958,-0.185636938961009
g65049,-0.595651720335108
g66113,-0.243730033196851
g1263,-0.213198885456331
g10246,-0.642092290441716
g25018,-0.446654687470736
g31911,-0.601493817818466
g26406,-0.625780158783542
adi2mcaRNA20852_R6,-0.16493872624065
g36974,-0.370321441972428
g8632,-0.156609257262994
g25016,-0.330643667934187
g63260,-0.201166944278357
g1932,-0.330294406952225
g28632,-0.302337744435945
g46198,-0.484967566141546
g9828,-0.527994916924016
g15643,-0.231131397344849
g23848,-0.257733782488827
g9573,-0.4029714035613
adi2mcaRNA10415_R0,-0.658763365085211
g65558,-0.472567309121411
g58269,-0.578764528677821
g31887,-0.129850202326388
g30736,-0.2494166961827
g67186,-0.509735593403915
g66728,-0.671708263635746
adi2mcaRNA2782_R1,-0.107700038831826
adi2mcaRNA23911_R1,-0.592331423391134
g53522,-0.120634139040517
g25930,-0.790378113272999
g51596,-0.569337722812605
g43548,-0.353347643155891
g44071,-0.517848213997472
g43742,-0.391899232184867
g28853,-0.295051433542985
g25318,-0.368663811607636
g7040,-0.15488573637562
g19800,-0.376870101902278
g44867,-0.411856440030438
g53165,-0.391174473861725
g35521,-0.801525834438855
adi2mcaRNA7616_R1,-0.560071892959869
adi2mcaRNA7643_R3,-0.241155081232011
g11629,-0.176630074027046
g10819,-0.605920898119213
g50609,-0.141754939629709
g71436,-0.667178495937962
g10250,-0.432556834583304
g22339,-0.648567886230469
g61828,-0.588024297304921
g17747,-0.483518789878963
g10025,-0.290772776693355
g66825,-0.258632638358646
g34807,-0.450124288901391
g70358,-0.47842907583082
g66551,-0.217017673103843
g70081,-0.255967823137109
g28457,-0.109727029329536
g41468,-0.220548305469661
g55134,-0.19464485291671
g41503,-0.624687695794071
g27639,-0.599571047550393
g53765,-0.168073090313725
g28377,-0.625482984768033
g14885,-0.136315317657436
g54890,-0.531459675235527
g36817,-0.400438455298756
g38020,-0.332017653381316
g66857,-0.626539699772001
g15718,-0.337083962866002
adi2mcaRNA39174_R9,-0.511182486695425
g56854,-0.351223476632311
g25673,-0.126876138124575
g29117,-0.209687041513757
g36589,-0.215952121120887
g3443,-0.311838048802796
g25540,-0.395937365240963
adi2mcaRNA14029_R0,-0.21451620147451
g33148,-0.614129272546807
adi2mcaRNA24326_R2,-0.444564574466108
g35009,-0.286881198946304
g30027,-0.669989117730555
g33533,-0.389749172641528
g24957,-0.114984607035476
g39225,-0.663410992115226
g55021,-0.419304118726424
g30200,-0.463212265989486
g56991,-0.171049395443093
g41380,-0.514508310987564
g12811,-0.145077065634941
g48237,-0.611271093001613
g6855,-0.329774183889732
g46907,-0.635662845455316
g36313,-0.224660341123884
adi2mcaRNA32298_R2,-0.217147621168969
g41215,-0.122113128507635
g39034,-0.444675844200683
g48491,-0.577039109018012
g32798,-0.182208731632524
g40470,-0.148140653956273
g28109,-0.4201252321013
g53730,-0.0807000576198533
g45384,-0.493839877988786
adi2mcaRNA36039_R0,-0.130460799719232
g23022,-0.565761747801652
g30140,-0.388621666292782
g43208,-0.568541831856692
g62829,-0.416400964784733
adi2mcaRNA24402_R0,-0.658218296906812
g38273,-0.422261888893748
adi2mcaRNA25193_R0,-0.196207380597276
g63088,-0.40060808172134
g8026,-0.22368451590523
g27918,-0.466783681404341
g30146,-0.342543216518675
g22974,-0.602410065659337
g70000,-0.113137756804792
g35214,-0.412851599705915
g12059,-0.402597911061456
g27276,-0.168400042852205
g57656,-0.397192459263426
g21632,-0.245098423458108
g60904,-0.339763018422245
adi2mcaRNA3780_R1,-0.143763723511095
g46007,-0.206039153718305
g30596,-0.188365826504317
adi2mcaRNA14468_R0,-0.546838114784807
g69751,-0.233911108530406
g26562,-0.127680239162064
g22972,-0.603767108956361
g20328,-0.243039143225899
g29950,-0.17778723519757
g61653,-0.126114659721874
g12081,-0.212704786930962
g25477,-0.607991715959515
g2269,-0.260736265790291
g48690,-0.240486761157683
g14577,-0.170554868226106
g19344,-0.357472652141418
g10192,-0.336796001319115
g71179,-0.558088302326138
g10113,-0.188743302632128
g25966,-0.650169885648544
adi2mcaRNA12993_R1,-0.364454914799831
g54194,-0.485406490396637
g60885,-0.140820005399421
g18914,-0.638253235997128
adi2mcaRNA14468_R2,-0.555546804376974
adi2mcaRNA17575_R0,-0.233861941622577
g9067,-0.466240280491988
adi2mcaRNA39738_R0,-0.500114090738326
g65315,-0.35239141968062
g65068,-0.570608933018065
g15013,-0.678854225928595
g60662,-0.580732018139225
g54934,-0.168790774153276
g32498,-0.247061546626648
g35456,-0.164383693340632
g35486,-0.222516272262383
adi2mcaRNA31924_R0,-0.489718924511982
g3494,-0.203869399270315
g54985,-0.60060660238108
g17301,-0.221891495061737
g15912,-0.387446049840298
g62407,-0.227379338963542
g5984,-0.23774739760683
g66385,-0.129826805647999
g47481,-0.651040556022418
g19027,-0.151108210651867
g31904,-0.391627641917046
g1363,-0.440645566377902
g56756,-0.563525578104562
g23494,-0.624544446835046
adi2mcaRNA31667_R0,-0.646888868439614
g56958,-0.135008137603733
g35956,-0.575554551504753
g58962,-0.307454337927426
g40324,-0.428146272943641
g41202,-0.105382140001688
g36666,-0.496781141363031
g48071,-0.448520335204454
g34443,-0.661756373162779
adi2mcaRNA32220_R0,-0.308328254073813
g51360,-0.212275564682345
g28599,-0.582334130382598
g52665,-0.3895734697455
g3099,-0.612081930413699
g41796,-0.495134896970952
g46891,-0.330437971906799
g51156,-0.35365147559923
adi2mcaRNA14051_R0,-0.219950019906253
g44419,-0.353302798876146
g45688,-0.477687218488111
g67791,-0.151049954816336
g2300,-0.240947126233079
g45451,-0.479139874534656
g9197,-0.305159539286749
g39028,-0.387104269355128
g46005,-0.144736943917801
g47631,-0.406220631083538
g45122,-0.604062539834502
adi2mcaRNA9470_R1,-0.6257434701612
g46752,-0.103175421054177
g22826,-0.13706736292899
adi2mcaRNA36858_R4,-0.632020456988707
g12536,-0.252404100114295
g47018,-0.150819123910458
g55089,-0.512529750035788
g23860,-0.4776221861252
adi2mcaRNA22656_R4,-0.366839631107654
adi2mcaRNA14468_R1,-0.544663676226124
g1748,-0.177908697107405
g70153,-0.279729670659632
adi2mcaRNA11876_R4,-0.125872422579342
g54995,-0.286154512788288
g30543,-0.405264736320617
g39265,-0.121910649673414
g67653,-0.6055491740698
adi2mcaRNA15941_R0,-0.390765664363283
g33304,-0.214892299458803
g15846,-0.531864496361371
adi2mcaRNA11453_R1,-0.236481387119058
g40898,-0.607692666599011
g4642,-0.0808405649853586
g64234,-0.532504571514281
g58352,-0.490881623275687
g36746,-0.226051896534469
g48078,-0.341782487865894
g43164,-0.100151304713325
g23513,-0.109310038767773
g63053,-0.497931539619263
adi2mcaRNA11453_R0,-0.242578313259986
g41186,-0.236488960624908
g33298,-0.292227718831618
g27933,-0.564429657254815
g39554,-0.770171194433234
g38035,-0.605630946444451
g40475,-0.577102716348991
g23182,-0.132341042902477
g39670,-0.334069602963962
g15344,-0.170361548244874
adi2mcaRNA7026_R0,-0.245520106415865
g42217,-0.397979532119602
g41405,-0.489993677098559
g32202,-0.405089390143523
g2521,-0.242894418057343
g71387,-0.123701330406601
g9236,-0.475628540403997
g62116,-0.298556459706471
g27898,-0.343862366490522
adi2mcaRNA23243_R1,-0.196293681320421
g62127,-0.375216854394154
g9241,-0.194005626692315
adi2mcaRNA30372_R0,-0.147709219626301
g39920,-0.30309084043254
adi2mcaRNA1007_R2,-0.618267793215517
adi2mcaRNA10517_R1,-0.152281258060956
g2532,-0.27361104994721
g49139,-0.466115456377411
g59197,-0.106082121384478
g14265,-0.139577423262954
g55440,-0.185769263386443
adi2mcaRNA28976_R6,-0.239290981446411
g15548,-0.190535887127379
g28767,-0.672228638383623
g1945,-0.175124703141241
g18797,-0.14729293466458
g59996,-0.223288083779288
g3966,-0.322277208930835
g48786,-0.469238847140265
g61023,-0.300344880895055
g26573,-0.216626926169955
adi2mcaRNA13315_R1,-0.336014194520774
g48270,-0.125684739804161
g43058,-0.325754664705861
adi2mcaRNA26440_R1,-0.260195077029536
g23034,-0.131636130500876
g22252,-0.164704967394575
g45837,-0.297822034677724
adi2mcaRNA15472_R6,-0.166909656704854
g67788,-0.240120197768243
g68920,-0.200410985279554
g54237,-0.341230337300895
g15782,-0.39948162885507
g41683,-0.23838592413308
g30302,-0.485171324196668
g39687,-0.122776891823437
adi2mcaRNA10252_R7,-0.387512179262105
g541,-0.242635213345368
g40434,-0.397459420913048
g43052,-0.373361137115207
g8513,-0.322124633174472
g47044,-0.58814462554063
g28170,-0.125956258041889
g52040,-0.566544865294857
adi2mcaRNA16154_R0,-0.307116671307057
g67792,-0.117462219468127
g37953,-0.335131476052738
g4549,-0.521818847187738
g55918,-0.186219924870855
g41476,-0.385602114557377
g31759,-0.549036858713267
g67836,-0.455429675370416
g14554,-0.113101181901063
g36115,-0.642603330860381
g31183,-0.120207154319183
g1781,-0.165653829504755
g16847,-0.279926141118073
g55630,-0.275939618015927
g9814,-0.32389596021656
adi2mcaRNA16122_R0,-0.574268571431798
g70781,-0.318327741299994
g54056,-0.581935752372826
g29906,-0.447715014702622
g64698,-0.127585290445172
g36714,-0.193755759998121
g34666,-0.263212945280783
g45715,-0.113845213991105
g34621,-0.24341154441145
adi2mcaRNA777_R0,-0.178983015219511
adi2mcaRNA4724_R0,-0.356241825691564
adi2mcaRNA9523_R9,-0.762874591131205
g67047,-0.553213435129
adi2mcaRNA3572_R2,-0.119548791929185
g71453,-0.606952156897938
g22416,-0.0826547581661662
g66314,-0.519385002319532
adi2mcaRNA36659_R0,-0.164641445674509
adi2mcaRNA8365_R0,-0.418039899232242
g25032,-0.733074469297329
g34038,-0.219868369602231
g36116,-0.453289436227415
adi2mcaRNA305_R0,-0.433675445238492
g24163,-0.413310529818342
g48449,-0.468229844663149
adi2mcaRNA29409_R0,-0.519982326617986
adi2mcaRNA3618_R0,-0.179604988379706
g17948,-0.502484020233551
g521,-0.566856291796882
g67156,-0.234741387269199
g17532,-0.494185365584239
g25251,-0.118840581238263
g33633,-0.534421461377413
g36277,-0.161382043207051
g58340,-0.567812166853851
g58856,-0.613231740351337
g48085,-0.606263674658174
g30424,-0.526575485828727
adi2mcaRNA6075_R1,-0.0957460061677197
g70209,-0.582007111006727
g57305,-0.360711858361427
adi2mcaRNA32897_R0,-0.593911849328651
adi2mcaRNA10725_R0,-0.336013360988877
g6857,-0.416875479851333
g8374,-0.212080568801924
g70380,-0.596201876820507
g34435,-0.573400655544514
g12166,-0.149734769443167
g14182,-0.533520291302253
g52212,-0.384146365007579
g64429,-0.582609994571737
g1324,-0.13924661118618
g35451,-0.187229447456149
g28994,-0.529823519573644
g16416,-0.103023701023653
g34788,-0.572448839167989
g6675,-0.381047118248358
g41135,-0.463678386018239
g35936,-0.364984433512708
g31866,-0.487592178621437
adi2mcaRNA26097_R0,-0.210998921211104
g1174,-0.26079279600547
g37071,-0.411698079412136
g71194,-0.168588637335447
g41130,-0.518705307189406
g17114,-0.426164531124233
g66917,-0.338883383005276
g29723,-0.208822875189973
g69121,-0.408127220200015
g54949,-0.142993462203019
g20507,-0.410119921712254
adi2mcaRNA6240_R1,-0.150988246658891
g40417,-0.34741603453914
g1765,-0.304571660509754
g29348,-0.0676480293689015
g50755,-0.251098267689361
g69577,-0.36421092974478
g5725,-0.097881742670036
g51101,-0.485971872755153
g14161,-0.560652491551583
adi2mcaRNA2131_R0,-0.691138266829857
g40425,-0.151971894695554
g18168,-0.23907692992324
g17904,-0.241778605054748
g24409,-0.710979661409174
g39715,-0.502387916534316
g31925,-0.430967708326503
adi2mcaRNA30800_R1,-0.296302922484592
g19025,-0.267193622617748
g32469,-0.348111831632156
adi2mcaRNA20119_R1,-0.404854856697506
g50919,-0.214139965680228
g59070,-0.933568403422047
g3101,-0.555121264720011
g36352,-0.119897603394401
g16424,-0.267819193177634
g1840,-0.0923898137888299
adi2mcaRNA21720_R2,-0.388422024832043
g37592,-0.533173643147756
g43650,-0.325688348240308
g57518,-0.525748258234755
g55291,-0.206838749294076
g32549,-0.200286451283864
g22509,-0.0683958034625406
g48556,-0.415681396502526
g17018,-0.365455221922689
g15648,-0.583889245460813
g57003,-0.0890722745062173
g54282,-0.446812246603395
g55692,-0.534536158453131
g44839,-0.356660949469233
g60388,-0.228389328475389
g35975,-0.341532142065314
g34163,-0.397230968109578
g46443,-0.104668820906417
g34628,-0.513916425406574
g37326,-0.435621172083715
g42001,-0.145366220980797
g24361,-0.366890381949149
g17870,-0.480690034422328
adi2mcaRNA31900_R0,-0.525227774908547
adi2mcaRNA23564_R8,-0.477676330462027
g53613,-0.45342857384598
g28765,-0.433438710349165
g63083,-0.446602659063992
g3346,-0.555325140598601
g6673,-0.824843900937288
g12519,-0.468096013008677
g55248,-0.311575393396498
g38299,-0.370558785895042
g37043,-0.0640862629916335
g70518,-0.34745496950129
g57613,-0.3200682616165
g61933,-0.102352155703625
g48232,-0.524248271465425
g29265,-0.418977980764168
g11881,-0.451862760955556
g21268,-0.451862760955556
g69559,-0.471050284100928
adi2mcaRNA25672_R0,-0.246023911648782
adi2mcaRNA35319_R0,-0.351206261342352
g6852,-0.622788937393513
adi2mcaRNA24276_R0,-0.249777009433739
g23540,-0.548323093592289
g47740,-0.445100852815375
g61024,-0.144275867488596
g28479,-0.353112797558364
g16561,-0.211127620054429
g47761,-0.129281479399313
g27560,-0.517428913234684
g40427,-0.062504031573545
g25297,-0.4666196141223
g61632,-0.249751885499144
g21190,-0.516932467275832
g33988,-0.318467077054535
g48534,-0.143105932201204
g4653,-0.209182405544385
g14617,-0.192352503067162
g8194,-0.554778128046318
g58752,-0.416160771769241
g364,-0.443448957749682
g45536,-0.381498535068743
adi2mcaRNA8499_R0,-0.135124428780168
g5145,-0.518198294768787
g33464,-0.183495563343399
adi2mcaRNA33029_R1,-0.243335757589323
adi2mcaRNA39821_R0,-0.498983902839685
g22455,-0.413154038365286
g33876,-0.476313493056466
g7993,-0.771697926437833
g64471,-0.0926511158373245
g55876,-0.176710171238664
g14841,-0.614055138102235
g32226,-0.183838070003082
g44607,-0.0604869989855041
g4665,-0.3151909580163
g15727,-0.447920563722279
g21692,-0.143141660052269
g61316,-0.0676469430112932
g21274,-0.171572244581449
g14160,-0.106521458664525
g56842,-0.693907658897402
g32246,-0.402451790829091
g498,-0.0885611524149789
g23885,-0.349225789635993
g47046,-0.322271008509075
adi2mcaRNA29394_R7,-0.277393065358347
g57200,-0.128115126280429
g55287,-0.238270098026621
g37116,-0.100253917844649
g35085,-0.651239567388981
g18528,-0.198943063215674
g48594,-0.288739209856089
g30602,-0.253709514948533
g38381,-0.148822342051305
g55895,-0.285658977146116
g28024,-0.216455549309385
g35994,-0.365780654343332
g35180,-0.393936063324396
g45968,-0.47605092016028
g12725,-0.301764552808925
g39934,-0.391097236830243
g49182,-0.241612488387424
g45429,-0.109743182953448
g3562,-0.0853124402954087
g42460,-0.175489762190297
g22387,-0.556905313789812
g48223,-0.491641237517774
g53951,-0.249397010366934
g31923,-0.193335689481494
g40950,-0.0781160591582238
g60137,-0.102293912500873
g34845,-0.193647125795582
g70888,-0.211232310558617
g54292,-0.379756474593889
g36735,-0.408726055681375
g55720,-0.289038697209373
g10057,-0.266925282429183
g39438,-0.438644867535973
g45543,-0.370083700805569
g29918,-0.0890745942235326
g69702,-0.213045307427401
g33969,-0.0694576720225628
g55402,-0.090066883266593
g12054,-0.511525879816961
g61678,-0.0947712403299331
g35012,-0.238985385805447
g62787,-0.103978652704344
g10451,-0.285980605236077
adi2mcaRNA19491_R0,-0.253627956250094
g10064,-0.165642577878234
g4682,-0.542618997357522
g43527,-0.204647326308764
g63950,-0.217872376945527
g22967,-0.350602510653253
adi2mcaRNA33003_R0,-0.180488578930118
g43928,-0.0952136613680457
g15293,-0.138629194926827
g30184,-0.695744094408599
g45827,-0.508159121293237
g63312,-0.345867699444071
adi2mcaRNA15118_R0,-0.243843954798438
g69707,-0.490122945465214
g51364,-0.197918529907105
g31263,-0.336094244508834
g14035,-0.183681259518756
g35297,-0.379722575044265
g53998,-0.0960788282896569
g46897,-0.426636024849288
g3672,-0.263542209686317
g2850,-0.506163926954162
g53791,-0.489451634522367
adi2mcaRNA5825_R0,-0.300325089964727
g36525,-0.445578591969067
g33266,-0.520205768207748
g7373,-0.279116017150314
g42248,-0.162255769920326
g22418,-0.280504548157557
adi2mcaRNA11533_R1,-0.175052340891973
g34417,-0.449000960903032
g35015,-0.139853964621414
g6114,-0.473585458382478
g15634,-0.130737438183215
g41050,-0.161429755906781
g25604,-0.44918311863958
g61811,-0.466183236626636
g1361,-0.633402072596932
