gene_id,MM.18
g62803,-0.290327207345311
g65422,-0.535192528190919
g22755,-0.566582868129127
g11391,-0.268284750102923
g47225,-0.108933236621659
g5439,-0.584749915221484
g53605,-0.37497500694692
g27078,-0.527586889678723
g48685,-0.480633725908404
g10930,-0.580001768154916
g62769,-0.553023393293939
g21696,-0.0938598316110521
g59496,-0.411531671509381
g10296,-0.274948699986576
g29937,-0.298338385693422
g46293,-0.601010485891836
g38013,-0.392283523257114
g60040,-0.683347264480772
g54783,-0.104917173536325
g16584,-0.651990827780763
g30186,-0.0773524029521051
g26474,-0.326019929237362
g9729,-0.371502730244932
adi2mcaRNA1589_R6,-0.62443993200604
adi2mcaRNA1913_R0,-0.484094715331328
g61953,-0.521911246806158
g33579,-0.160932004944865
g43420,-0.385496039282379
g14638,-0.474138581135679
g1276,-0.308732607292209
g34657,-0.414391622691278
g18746,-0.246032437381194
g36913,0.00940899420005679
g2205,-0.425522527128915
g32810,-0.145660993895298
g17145,-0.647961508972765
g10464,-0.484647512671431
g2080,-0.557620344075092
g40411,-0.39021061607055
g21358,-0.292088728833384
g15947,-0.104781824298011
g7363,-0.317837801016099
g54257,-0.534625298976964
g42823,-0.429880100527158
g16936,-0.170214633116559
g43400,-0.658797845884057
g69366,-0.403341922921401
g34001,-0.25999293674527
g16271,-0.394154217017457
g34427,-0.612199639253232
g33188,-0.564251898605768
g64489,-0.279999316258635
g3898,-0.574498174576223
g63125,-0.37418376542353
g28504,-0.586444027122075
g32975,-0.661635803616394
adi2mcaRNA26115_R4,-0.626320554441443
g31453,-0.696884006285369
g8820,-0.492429658364449
g67630,-0.171754213542494
g33296,-0.368151084593484
adi2mcaRNA24539_R1,-0.243138900799479
g6786,-0.634135104704954
g48450,-0.251543282731466
g24975,-0.653236669710673
g12928,-0.622182727018443
g21049,-0.607408809638614
g2937,-0.678677592605393
adi2mcaRNA21035_R0,-0.384715498043594
g35549,-0.546689264287238
g2266,-0.224033323693795
g48617,-0.419876550652643
g70202,-0.480922175513396
g67820,-0.628486803777581
g66187,-0.170233694087901
g46624,-0.397195603203745
g24284,-0.461353966677822
g53952,-0.446290563799781
g35951,-0.68962053281741
g36399,-0.561397982675238
g23131,-0.37953303550172
g56109,-0.36725442195928
g59735,-0.362718051169527
g68714,-0.384961134669761
g34403,-0.612577569747745
g25264,-0.488846392503984
g42215,-0.478724630357873
adi2mcaRNA21035_R1,-0.39958672799485
adi2mcaRNA6685_R1,-0.582808554930325
g54400,-0.481099545670735
g36624,-0.496850967556169
g22815,-0.529269476806661
adi2mcaRNA27915_R0,-0.618700481843021
adi2mcaRNA21035_R2,-0.392240752563162
adi2mcaRNA7970_R1,-0.0946282479144895
g54973,-0.375248568938801
g39427,-0.476573823123642
g41054,0.0548988444442392
g66994,-0.204516332463213
g18824,-0.412150051369638
adi2mcaRNA17305_R0,-0.599890123019654
g36626,-0.614816237394363
g49654,-0.295526805892689
g3428,-0.268613806926606
g47416,-0.349766242007068
g61944,-0.556446264824355
g45174,-0.622665037447507
g22348,-0.524460030936644
g34434,-0.622422981907102
g2109,-0.292426540334875
g15084,0.0374333323824853
g18145,-0.699977314984923
g57759,-0.590933456851137
g5005,-0.635535635665462
g41158,-0.302233842663881
g71003,-0.614364063504386
adi2mcaRNA4738_R0,-0.666296762048834
g41121,-0.546491245376518
g36015,-0.675955692151649
g17112,-0.424098443241533
g37401,-0.595124122626462
adi2mcaRNA3284_R1,-0.663918785657337
g68788,-0.388500328073111
g38622,-0.600000973489357
g49148,-0.285551154449529
g14603,-0.180959850271439
g38695,-0.382506832783001
g62429,-0.133946956520522
adi2mcaRNA28094_R1,-0.62588975337765
g11232,-0.453862868548382
adi2mcaRNA6767_R0,-0.187799608768493
g24149,-0.404526470640398
g30303,-0.264809818307029
adi2mcaRNA23827_R5,-0.557374250711451
g56733,-0.242733515736008
g41649,-0.536497966229718
g30555,-0.347767640540313
g19340,-0.651137976698394
g15321,-0.706441239731393
adi2mcaRNA12_R5,-0.602969138676124
g58160,-0.0988197628655592
adi2mcaRNA7108_R2,0.16666736993895
g12286,-0.598673496501583
g50890,-0.485702459422487
g55987,-0.450023402637809
g8362,-0.445717930084552
g13104,-0.112632514858989
g68058,-0.665489487479847
g33938,-0.275811619577416
g30648,-0.634715073383123
g69512,-0.583048923732816
g70993,-0.158795091313828
adi2mcaRNA16921_R1,-0.625957104366569
g52461,0.192405520562278
g60200,-0.121626576141728
g63792,-0.413853513137615
g46659,-0.477152178180659
g15408,-0.717206892532861
g19770,-0.256435162931696
g18917,-0.628486537829011
g59036,-0.570677948797891
g32754,0.169207827881488
g62586,-0.626143005769267
g36419,-0.233164805497459
adi2mcaRNA28461_R0,-0.437695272473559
g67629,-0.555334595881127
g29878,-0.556854348788749
g66595,-0.165844802021819
adi2mcaRNA1589_R2,-0.617342596824648
g24237,-0.412496259203794
g35483,-0.568247092212775
g7442,-0.302446087315339
g61117,-0.0484272590133868
g31781,-0.653925324726805
g10581,-0.425287437867978
g18822,-0.625200265661047
g64316,-0.673238454040019
g32776,-0.442729852895724
g50398,-0.703009029114175
adi2mcaRNA9380_R0,-0.397314402140122
g25425,-0.25246238458294
g47980,-0.199732019976957
g17710,-0.365120310427066
g49168,-0.233515621691399
g11938,-0.276761133761669
g27093,-0.312228621327096
g54008,-0.479754808834468
g36823,-0.374842630447976
g46203,-0.293865861317997
g26013,-0.508864867322324
g27150,-0.646850137161581
g15676,-0.480630363619869
adi2mcaRNA27920_R0,-0.319357626974912
g66455,-0.160591583984861
g19220,-0.512940935115432
g8651,-0.11725438564559
g43296,-0.180634034497861
g27758,-0.678905313212271
g2473,-0.606803718928899
g42437,-0.3693978048409
g43406,-0.0206613333802452
g46143,-0.369213454678866
adi2mcaRNA21862_R2,-0.607332692770144
g49199,-0.243119627651428
g35192,-0.525779043511254
g33866,-0.487367995671564
g16007,-0.420511642565729
g64096,-0.484093574271176
g60942,0.0403976784130684
g49041,-0.425154844909923
g24195,-0.625962462543033
adi2mcaRNA27915_R1,-0.659165465768059
g71334,-0.501889011130004
g16612,-0.0330915304339427
g4282,-0.151553540781682
g38095,-0.618347520022211
g61839,-0.591076433766561
g26564,-0.451132652074895
g64135,-0.552023698574701
adi2mcaRNA1443_R0,-0.232602979835483
g58339,0.129688103107983
g25423,-0.523642122613196
g36732,-0.469845674824739
g20960,-0.379973743920948
g16055,-0.722497192926267
g20213,-0.574161833608833
g21258,-0.554146895206137
adi2mcaRNA3324_R1,-0.446296268094098
g26507,-0.603357604107438
g6735,-0.447460712183956
g57652,-0.136481437804785
g16162,-0.440697374740356
g37496,-0.347202740642928
g53330,-0.628630426619145
g476,-0.703840940224376
g11849,0.373601404962888
g58275,-0.198615216851243
g32054,-0.336081672234312
g17708,-0.222696262441199
g58010,-0.410849507779567
adi2mcaRNA13906_R7,-0.405873572144244
g39394,-0.407914878886329
adi2mcaRNA3062_R0,-0.277437503897463
g43294,-0.653291273640406
g16635,-0.306832818049112
g48504,-0.487921406483063
adi2mcaRNA21862_R0,-0.52456880535665
adi2mcaRNA10017_R1,-0.29680998856314
g33516,-0.56319527901918
g27146,-0.4579798395861
g46687,-0.186125182103016
g42622,-0.427436879799264
g34644,-0.682315373308003
g15939,-0.279824454833464
adi2mcaRNA1009_R0,-0.690962175150314
g7535,-0.356269038697745
g30380,-0.582978018796209
adi2mcaRNA24582_R1,-0.40400116423057
g51130,-0.424938394619474
g17608,-0.543773073232205
g3074,-0.612717218523153
g49613,-0.608758301251338
g68359,-0.436913268234158
g13159,-0.45913403379406
g41389,-0.682321005523075
g69406,-0.204651026223733
g55048,-0.507706276707717
g54050,-0.629346568776525
g68778,-0.249462834797844
g22527,-0.614595170090366
g38345,-0.516988873935009
adi2mcaRNA9946_R0,-0.314626414930221
g60905,-0.182778972325789
g36533,-0.646739951108078
g39612,-0.541278033945733
g40127,-0.558353707539094
g4709,-0.498056084890558
g68059,-0.618854122979254
g2191,-0.187594025871327
g49078,-0.443661632913405
g69575,-0.642710586948042
g13753,-0.55388168625832
g30466,-0.742805722225214
g15256,-0.261215875844677
g43282,0.00337839617634855
g42618,-0.584690294937402
g26301,-0.727222438164069
adi2mcaRNA11640_R1,-0.196618248026649
adi2mcaRNA13718_R2,-0.461673835878261
g12999,-0.0705626726578035
g30556,-0.393630633774661
g62146,-0.513706728997798
g35885,-0.55676902865117
g54494,-0.28389551445964
g65927,-0.213315640961425
g53880,-0.406031660610108
adi2mcaRNA35549_R0,-0.624450461477372
g61028,-0.258920940826044
g24286,-0.461425488287183
adi2mcaRNA1589_R9,-0.408640466989752
g7875,-0.52100667198815
g61083,-0.437621714440871
g44838,-0.59929901318226
g12057,-0.246305746814053
g22571,-0.71418424243172
g55708,-0.614427888933603
adi2mcaRNA17129_R0,-0.510994945544459
g57801,-0.686650389251967
g33613,-0.462455391909275
g55138,-0.312568265114628
g34964,-0.588053604768588
g1376,-0.51618626993575
g51677,-0.704469400801132
g13084,-0.416097272479952
g39870,-0.394119803020125
g65445,-0.611302991308963
g36230,-0.368429130241712
g3110,-0.432647780833836
g15769,-0.39600378298296
g63651,-0.663941682895993
g54937,-0.175239031133908
g12990,-0.653987893964701
g58243,-0.554152050213931
adi2mcaRNA1589_R1,-0.605756675270339
g15169,-0.607571986327747
g2110,-0.666585193406478
g5042,-0.131083206315154
g62144,-0.423693629960292
g59634,-0.54190197231124
g65050,-0.278024123175124
g11969,-0.624663602158987
g58268,-0.695091367243562
g37019,-0.147367472206547
g30597,-0.384707315290665
g2201,-0.658878636480863
g37687,0.108934841043772
g63252,-0.599553479646182
g22330,-0.451569966661629
g45268,-0.103541482379399
g22585,-0.0510921296258854
g9223,-0.403102496878663
g33466,-0.482643760254511
adi2mcaRNA41_R0,-0.599890248438756
g44551,-0.446024701820018
g42739,-0.291492191522533
g13120,-0.540773969632727
g33757,-0.160831239881387
g32436,-0.172229117617699
g13588,-0.236869464472566
g33593,-0.411420289225533
g4636,-0.328987143553153
g33217,-0.40297478803676
g64953,-0.347117422667935
g48649,-0.657546331877181
g54966,-0.531728308710779
g2107,-0.59885560571084
g63663,-0.207243704596737
g43096,-0.505982757415977
g55973,-0.153800368925381
g45738,-0.585590304093204
g481,-0.617469124091062
adi2mcaRNA19450_R0,-0.500394201526897
g34961,-0.593643362995222
g47168,-0.429317480495989
g25139,-0.0696071188876366
g53099,-0.674577329051995
g39262,-0.151158979027839
adi2mcaRNA27153_R0,-0.229182062500376
g60246,-0.699191953901634
g62628,-0.268872648100662
g8024,0.0428182448450268
g4390,-0.249791506797388
g21903,-0.179676595279263
g66105,-0.178590036683206
g57449,-0.643235822713566
g58602,-0.130870022237637
g68893,-0.495062269533579
g18691,-0.678808705710313
g54461,-0.400734832019001
g31209,-0.485901290403086
g38793,-0.682432064679486
g4424,-0.705449866511006
g7102,-0.499175165705204
g55622,-0.538299577622132
g10472,-0.183540778573776
adi2mcaRNA29029_R0,-0.659086188536235
g47593,-0.52468933851018
g15695,-0.527218365761754
adi2mcaRNA25034_R1,-0.463045360747779
g8900,-0.142188853334469
g9141,-0.455407713341411
adi2mcaRNA14244_R1,-0.358118489132887
g65826,-0.660332882547626
adi2mcaRNA20384_R0,-0.255346192107528
g19085,-0.291646154065614
g62657,-0.646044974062817
g19812,-0.577609050925832
g15064,-0.683197011047153
g31913,-0.534826794243809
adi2mcaRNA17305_R6,-0.695594195032477
g28904,-0.339523157103603
g47560,-0.470028080995995
g18314,0.195354083690476
g5111,-0.534666071972974
g54251,-0.719229024235558
g17113,-0.457758350818673
g22267,-0.0708523175055141
g28916,-0.542500818393586
g59871,-0.104456300073999
adi2mcaRNA22707_R0,-0.486075305123239
g25123,0.00220802949095735
g22329,-0.47492382638593
g52731,-0.247504241829509
adi2mcaRNA41094_R4,-0.719998671146098
adi2mcaRNA25747_R1,-0.642633446642799
g22829,-0.271222634423886
g49869,-0.583721542120533
g14822,-0.545239202346537
g34832,-0.30988537983622
g4526,-0.683008454972876
adi2mcaRNA32162_R4,-0.510799380178466
g13475,-0.353014057822402
g11593,-0.700496170286007
g62585,-0.672776766023775
g68839,-0.3827444923562
g49952,-0.559045194420273
g69403,-0.725103746261844
g55961,-0.713513706563835
g66916,-0.324158297705844
adi2mcaRNA9687_R0,0.0321573497220424
g3678,-0.475681489123602
g34632,-0.648546295244148
g62834,-0.255329905446276
g25076,-0.0801002661340246
g36183,-0.519657812557084
g205,-0.496818773261561
adi2mcaRNA30875_R1,-0.420357928238216
g59869,-0.305288588612174
g48388,-0.198138327210617
g41089,-0.697604248553624
g6181,-0.383756317395185
g37082,-0.425511979069257
g16165,-0.411403620267279
g61996,-0.246456280761105
g55279,-0.627449637845482
g52083,-0.0811277521638721
g61670,-0.616840733569612
g39602,-0.454029557649133
g7651,-0.486964628917738
g45315,-0.560277825712364
g11106,-0.280007807488679
g31455,-0.687302601867269
g6317,-0.280078049839089
g63647,-0.341320640078371
g34414,-0.412164522739682
g29188,-0.46601191095571
g28089,-0.248609249520512
g67744,-0.676549585674486
g9239,-0.388266834164307
g10444,-0.678525000133401
g18937,-0.52253361021347
adi2mcaRNA17305_R7,-0.556658454185912
g45722,-0.410165998214389
adi2mcaRNA368_R0,-0.530629008162296
g35166,-0.244142428288629
g11098,-0.586808448905573
g18775,-0.610920962903308
g42348,0.354758576107486
g67308,-0.312179128906147
g25546,-0.181168852301315
g54982,-0.681002725808628
adi2mcaRNA32387_R0,-0.429068955002354
g29298,-0.467152590669769
adi2mcaRNA18655_R0,-0.595029230426476
g51506,-0.549981149922109
adi2mcaRNA26840_R4,-0.0774517976002088
g68550,-0.225877702412396
adi2mcaRNA27311_R0,-0.297693139960168
g14552,-0.134096490731085
g22959,-0.659852196567857
g41230,-0.447119253331634
g61545,-0.49442417767548
g61693,-0.529530452150758
g36436,-0.511470387279191
g17681,-0.372402410027331
g51185,-0.673370068237279
g48409,-0.485473261452801
g58843,-0.120218535566373
g34838,-0.0437266041020292
g1583,-0.49363605951699
g52660,-0.518378178985953
g66956,-0.430639597354581
g18800,-0.346090478120958
g35962,-0.574414091191378
g59727,-0.370748569012725
g12174,-0.665274073912097
adi2mcaRNA26592_R0,-0.731738160674213
g71201,-0.276872181754912
g50607,-0.592182889888855
g60395,-0.637735497183703
g53587,-0.408364387554509
g58647,-0.684126229726618
g55581,-0.57375156462453
g38327,-0.485985371059079
g26503,-0.58775888140153
g40736,-0.531131969262368
g4639,-0.550432259291626
g32239,-0.491460318406367
g33756,-0.0146496625159213
g3410,-0.501583473757071
g37237,-0.581506788768624
adi2mcaRNA24359_R1,-0.644150979725958
adi2mcaRNA33384_R0,-0.108052713095546
g55967,-0.259465473930769
g31486,-0.5344083323764
g17682,-0.289022304563519
g45298,-0.451393527758084
g34992,0.21964212892017
g46470,-0.529153393708095
g65054,-0.586376200165118
g31846,-0.380577240900745
g3077,-0.587050866136251
g57202,-0.559295405831552
g29182,-0.490898415261461
g28334,-0.503952008112632
g34384,-0.420563343572548
g46706,-0.495557517333094
g55975,-0.424113251492208
adi2mcaRNA33660_R1,-0.198682681318655
g33944,-0.219598575074911
g55175,-0.578643009532328
g24360,-0.626747981939723
adi2mcaRNA18217_R0,-0.731839276849773
g15905,-0.761472593692236
g11736,-0.44671492286143
g10291,-0.42316734405828
g43293,-0.578940331224465
g69500,-0.478295809354661
g15187,-0.492516818703311
g60872,-0.719859378027407
adi2mcaRNA36529_R2,-0.244285122938407
g52055,-0.137151813107695
g2600,-0.201054820129613
g24266,-0.566446268436932
g53496,-0.492378713225509
g602,-0.450933336064191
g46701,-0.521018764456693
g8984,-0.581783816235979
g48096,-0.704006806752844
adi2mcaRNA26840_R5,-0.469909316818084
g14932,-0.399265732209854
g48810,-0.779717628159752
g39417,-0.0803445465593954
g24146,-0.705944763955602
adi2mcaRNA24510_R0,-0.5263336260693
g38029,-0.675246357831444
g41642,-0.607352571186709
g29384,-0.288791526783453
g31907,-0.431830950095089
g35736,-0.610900501738676
g28984,-0.209842947205236
g43741,-0.191371731952265
adi2mcaRNA21338_R0,-0.449122788255474
g34543,-0.604693246216198
g40390,-0.372643957134276
g70089,-0.676916350631765
g6193,-0.36347734924043
g19904,-0.454779357960676
adi2mcaRNA25611_R0,-0.554688190402691
g16841,-0.334031053870912
g43399,-0.160728655606237
g35329,-0.11081733008481
g56243,-0.590285209505027
g19788,-0.154167050482337
g29241,-0.648976536997284
g36424,-0.417362768932289
g41738,-0.599320814997863
g33243,-0.247932610067825
g37040,-0.674348236459351
g44390,-0.238276171985844
g71006,-0.557570549845045
g24113,-0.282029196903323
g30067,-0.707018768838517
g48241,-0.605098588744158
g55974,-0.647593512784035
g62478,-0.368186391009105
g49953,-0.36471173008619
g35957,-0.624670390447013
g30299,-0.61040345117279
g7898,-0.0741253540620521
g34645,-0.331549411217443
g43433,-0.515605124508089
g5003,-0.521351600039634
g18171,-0.204768132329011
g42010,-0.258752598210547
g58924,-0.724920284122618
g39609,-0.623943504582727
g16172,-0.234003371578353
g20505,-0.653750563883466
g16851,-0.595769877472079
g53863,-0.495579881280432
g13435,-0.114982831712149
g38605,-0.464956574657512
g55757,-0.392063666800249
g22622,-0.667653374863541
g45285,-0.139893678111599
g2238,-0.588478593578154
g25428,-0.471886953810558
g11239,-0.635140199558716
g6452,-0.586745414986714
g32435,-0.28149520673205
g67798,-0.624882679745845
adi2mcaRNA8635_R0,-0.544889500245757
g12476,-0.36459424354978
adi2mcaRNA11812_R1,-0.161902351560423
g35955,-0.292401474981324
g9879,-0.44253056753948
g46398,-0.425111271572623
g64094,-0.18913001001851
g30558,-0.682845876298721
adi2mcaRNA3746_R0,-0.394958249046335
adi2mcaRNA12903_R0,-0.263168069369556
g24041,-0.228057815147676
g15845,-0.430333510274028
g4189,-0.523776818941156
g12313,0.204724242918133
g17454,-0.389802544455166
g51446,-0.629053096017319
g4899,-0.522486891137381
adi2mcaRNA12278_R0,-0.59544045945535
g50060,0.214917877045319
g49494,-0.404581662161881
g32041,-0.22922671755054
g27776,-0.53830093050759
g33245,-0.741578610375772
adi2mcaRNA10492_R0,-0.231436586313113
g3075,-0.256450830275486
g33612,-0.615128060122332
g70347,-0.413200691819251
g23694,-0.338966112136448
g27159,-0.336384254013634
g45190,-0.642756323751277
g62007,-0.269834434988418
g36178,-0.350315584262949
g32183,-0.191817166605532
adi2mcaRNA20687_R1,-0.447616195215216
g31029,-0.774088319658577
adi2mcaRNA29288_R1,-0.151642132923173
g66204,-0.551208390430607
g53478,-0.683202428139131
g9544,0.119429670087831
g57000,-0.647333905726739
g32062,-0.71238949510808
g29386,-0.580550451389122
g55763,-0.65589859892092
adi2mcaRNA31485_R0,-0.107838022993104
g24600,-0.554053908562387
g18755,-0.276453608914566
adi2mcaRNA1589_R8,-0.676293931349256
adi2mcaRNA1589_R5,-0.534352587165679
adi2mcaRNA36018_R0,-0.292478622880776
g37958,-0.106536219637155
g61008,-0.0933915798380235
g62084,-0.4607354946659
g5848,-0.118165529112699
g6318,-0.594150709668392
g14159,-0.541561757808291
g33976,-0.61056378439144
g53607,-0.683636625927912
g7091,-0.30771321304181
g58927,-0.512969099605248
g23799,-0.641238792391168
g29659,-0.457372647391409
g45866,-0.320218759778695
g58442,-0.39399638727915
g34809,-0.448117047922357
adi2mcaRNA18_R1,-0.56292085191153
g53564,-0.497054008072698
g51639,-0.397769824283341
