gene_id,MM.3
g40411,-0.622485200587709
g48685,-0.708296787731792
g60200,-0.827082164967158
g70993,-0.753403774303087
g46293,-0.710205740457999
g14603,-0.74770779562701
g21696,-0.723112766507808
g37213,-0.715498642700731
g24174,-0.739034923169608
g2080,-0.645088055240188
g52615,-0.752422346735936
adi2mcaRNA21035_R0,-0.713826846935136
g10296,-0.748480798527187
g38622,-0.700541214145061
g10930,-0.738661921007292
g62769,-0.67770727497626
g44011,-0.665957260616074
g30380,-0.699491987109244
g7028,-0.672743256055072
g54783,-0.752558259388323
g18746,-0.800173831521328
g70202,-0.744379480703762
adi2mcaRNA21035_R1,-0.71083612691933
g43420,-0.724432724180458
g50890,-0.743706800574844
g50760,-0.758718796520404
g29937,-0.786881808198492
g47225,-0.852138176859657
g61953,-0.730297785201476
adi2mcaRNA27853_R1,-0.712178867254515
g57652,-0.728149910967547
g48608,-0.669838743386687
adi2mcaRNA24523_R3,-0.650975816225734
g29878,-0.671632874593819
g22490,-0.750078750246829
g62586,-0.658725133220527
g13947,-0.69283397967182
adi2mcaRNA21035_R2,-0.71490043752083
g1276,-0.617334713139429
g48049,-0.643423382465048
g34001,-0.83151060597606
g34403,-0.681075672130781
g23804,-0.670084535224198
g36913,-0.759962070984262
g63792,-0.69325673767444
g59735,-0.674817443799729
g2205,-0.627682315907021
g32975,-0.684761589921932
g3898,-0.72093782903818
g34427,-0.693550722538194
g43400,-0.703713666764294
adi2mcaRNA24539_R1,-0.794493123745813
g62429,-0.716710702263122
g16007,-0.69670696904162
g31453,-0.669489446015825
g68083,-0.648905532049549
g49654,-0.729751949370665
g7363,-0.757324913239431
g33579,-0.791137995683791
g51658,-0.798300352979315
g33188,-0.68637875077336
g6786,-0.730790861326869
adi2mcaRNA10458_R1,-0.699631105854549
g35549,-0.744551433355828
g66187,-0.81758055174974
g54581,-0.652069708370887
g67820,-0.625692541688115
g11232,-0.655605066916627
g33296,-0.695689426210913
g27621,-0.743012734679684
g48617,-0.759826925302028
g19600,-0.673852788868629
g9729,-0.710822095950794
g8820,-0.683412362545571
g48450,-0.614983548885996
g2266,-0.822930170009037
g16448,-0.720153697203196
adi2mcaRNA23538_R3,-0.637635764471435
g23131,-0.625892028895775
g55987,-0.708974944478554
g36624,-0.768917283670858
g35951,-0.680784527789543
g53952,-0.692727822187502
g33516,-0.685571546443487
g17112,-0.703620312591501
g40421,-0.69427728618308
g46624,-0.780951471570104
g17145,-0.66422896612838
g67629,-0.72660096403546
g42215,-0.749879183779746
g46746,-0.726164150765121
adi2mcaRNA1913_R0,-0.70951032655042
g56109,-0.687132069143761
g67630,-0.755365633107035
adi2mcaRNA27915_R0,-0.748703075101006
g39427,-0.730324726623843
g18824,-0.788465689834408
g45540,-0.767434125480789
g11938,-0.611861486398452
g63106,-0.726478525029412
g5005,-0.669483755388864
g35483,-0.702741122158381
g34434,-0.722391124438471
g22815,-0.707113355288591
g64316,-0.685953848592191
g4282,-0.753622593719922
g54400,-0.702235999959592
g45174,-0.687174939300197
adi2mcaRNA21862_R2,-0.643844279156076
adi2mcaRNA6767_R0,-0.76483691470478
g71003,-0.748986601569984
g37401,-0.720286393935343
g36419,-0.738278184050949
g68788,-0.676172794766499
g26507,-0.681007989705828
g41054,-0.622746155909791
g68714,-0.717603047058983
g18145,-0.641565979408181
adi2mcaRNA26115_R9,-0.653670485269691
adi2mcaRNA9380_R0,-0.743962424844118
g62146,-0.688772001364017
adi2mcaRNA4738_R0,-0.683230852440226
g16584,-0.647940258531134
g69575,-0.68889577295856
g61944,-0.648200094559432
g15084,-0.758236125754164
g27093,-0.597593359467265
g49148,-0.705234876190553
g49041,-0.705525912511886
g21258,-0.721428190633605
g54937,-0.757493858040328
g41649,-0.66532683800163
adi2mcaRNA21862_R0,-0.631831355011528
g69366,-0.675578694716
g25425,-0.728793642013647
g25264,-0.653356743592138
g15321,-0.691716705192034
g289,-0.691708423651559
g12778,-0.787966357368547
g49669,-0.639236195706631
g42437,-0.714450271634701
g32776,-0.68385624798419
adi2mcaRNA5847_R0,-0.732729524151021
g66868,-0.687854848913407
g30648,-0.717293436884428
g36015,-0.620184771309562
g61839,-0.654944680859443
g24286,-0.716847307367387
g12286,-0.644459064775973
adi2mcaRNA16921_R1,-0.752054724953213
g57759,-0.647645392121625
g65372,-0.739084095665374
g43166,-0.800162598303964
g13104,-0.803868143144792
g10581,-0.658007339767448
g18917,-0.665023428296596
adi2mcaRNA7108_R2,-0.635512465062644
adi2mcaRNA1443_R0,-0.774423538270496
g31781,-0.654947850895043
g58010,-0.731564059924848
g56733,-0.725356951814525
g24237,-0.771948577824654
g15408,-0.695686714824743
g2109,-0.674112952269375
g15438,-0.787488633765776
g59036,-0.750300094426051
g68058,-0.638034555786747
adi2mcaRNA3284_R1,-0.634696309202049
adi2mcaRNA28094_R1,-0.640535837174148
g50398,-0.685012736905336
g52461,-0.716309283695239
adi2mcaRNA28461_R0,-0.722963366156664
g61117,-0.542826324073093
g48504,-0.749638738023658
g47980,-0.713053358224981
g10227,-0.80038808672972
g66595,-0.791173486615024
g67837,-0.757888937314207
g57143,-0.738390002880099
g16271,-0.612595755082739
g43282,-0.631497816235454
g32754,-0.727583913562
g27150,-0.661231309888185
g24149,-0.684748647916122
g54008,-0.722863602045512
g29280,-0.723530177150406
g7535,-0.69153374222037
g36823,-0.733829139579214
g19346,-0.710463788082812
g66455,-0.827634649947545
g62657,-0.669117438294973
adi2mcaRNA25034_R1,-0.691836171130712
g15676,-0.602899798148938
g13084,-0.698541238098121
g26564,-0.658859819378614
g43296,-0.679625839015909
g33613,-0.716534802859728
g39870,-0.675223544138952
g49869,-0.714988527346922
g23,-0.633980161708442
g54461,-0.676746526478952
g22330,-0.702039451000454
g35192,-0.698348413868384
g71334,-0.610460669580119
g9223,-0.681493145830357
g68778,-0.691022795932541
g19220,-0.630232231014495
adi2mcaRNA24582_R1,-0.728933831650439
g49199,-0.620651703069046
g26474,-0.651414626389167
g61083,-0.705099343904686
g33866,-0.693366463260126
g13159,-0.674755876568612
adi2mcaRNA27915_R1,-0.717840416653054
g62628,-0.728554221968539
g47560,-0.687728687962463
g64135,-0.763496608058038
adi2mcaRNA1589_R2,-0.638903785170149
g66105,-0.668699693144096
g13943,-0.650092224641422
g37496,-0.772196211064548
g5071,-0.690304343676091
g6735,-0.678591497351054
g1376,-0.68232585660531
g43294,-0.727571821808899
g60942,-0.551948977534647
adi2mcaRNA41_R0,-0.685797416311814
adi2mcaRNA32829_R0,-0.697558284686842
g53330,-0.636516478822671
g69406,-0.547923645337624
g7875,-0.694595863118336
g55708,-0.635772998287198
g41939,-0.754764245669747
g58339,-0.668171893980712
g7442,-0.731679838075395
g54973,-0.657224172408197
g25423,-0.664716938504202
g54050,-0.622655292724212
g16055,-0.60703768548134
g2033,-0.669273240594939
g19340,-0.627334443857172
adi2mcaRNA11640_R1,-0.765943423758507
g36732,-0.740752760998284
g42823,-0.677530990282029
g476,-0.6237287503243
g32054,-0.765301074027034
g24195,-0.65770727263155
g26013,-0.622818269729313
g19770,-0.728685670691727
g41121,-0.651171904070047
adi2mcaRNA3062_R0,-0.824903868454477
g55622,-0.588629709543857
g3074,-0.730384794601423
g41389,-0.679354847792455
g16612,-0.743508293069659
g11849,-0.680006290037702
g34644,-0.684007409771629
g20213,-0.700926350391338
g27146,-0.675860538263278
g49613,-0.633016192895147
g47416,-0.719797568283662
g60695,-0.650856325534206
adi2mcaRNA25747_R1,-0.669937203697702
g31913,-0.617343269994974
g8362,-0.663034866157716
g31455,-0.672458805539047
adi2mcaRNA9946_R0,-0.756686571437868
g2937,-0.611760164015035
g4141,-0.732856198046373
adi2mcaRNA29029_R0,-0.672769672119859
g4526,-0.676453578289905
adi2mcaRNA1589_R3,-0.640157791964103
adi2mcaRNA12_R5,-0.64958179412878
g13753,-0.624844411223374
g22527,-0.658557733848539
g36399,-0.664098836773605
g53337,-0.685000138100266
g28262,-0.712029698053319
g38345,-0.713822114420218
g11391,-0.722938916248611
g30303,-0.708298005667867
g37501,-0.761331604182944
adi2mcaRNA27153_R0,-0.761022439552189
g40127,-0.700877108438451
g55048,-0.720328049374811
g16936,-0.716141115978909
g63663,-0.678460048256392
g2201,-0.651450249481954
g21049,-0.644224890907909
g23510,-0.779947482333526
g10464,-0.666933051629569
g36533,-0.647140446794725
g30597,-0.695327406835422
g11106,-0.650808640411717
g54233,-0.744160484108168
g42618,-0.667849278641263
g30466,-0.614904917159442
g11098,-0.680391616775261
g32316,-0.761369228218082
g45454,-0.668908680376599
g60905,-0.812441240310146
g49168,-0.719163613923258
g40953,-0.780465500055151
adi2mcaRNA1589_R1,-0.667533708349706
g8024,-0.696825196710183
g47168,-0.688660599662028
g42739,-0.717167366985038
g37687,-0.686659950483351
adi2mcaRNA3324_R1,-0.607751282094402
g39612,-0.661421336669434
adi2mcaRNA13718_R2,-0.573969741269761
g30555,-0.677428712603055
g33938,-0.68498791181378
adi2mcaRNA35549_R0,-0.656675204757493
g4709,-0.724550089821171
g63252,-0.621801259231018
g49078,-0.72691399740828
g54494,-0.71431299488175
g17710,-0.690007282993083
g56091,-0.77564646569854
g42622,-0.681564905657672
g53099,-0.635099054304712
g27758,-0.619194295740102
g26301,-0.659617537953639
g8651,-0.714946764668005
g22829,-0.684832995938112
g30556,-0.756849975467421
g21358,-0.716220208035753
g25123,-0.685374306687217
g33217,-0.671803578921543
g51677,-0.646230520184519
g13588,-0.7768758752751
adi2mcaRNA22707_R0,-0.727809315014541
g64096,-0.646072244841135
g55627,-0.602083725500415
g3678,-0.666163300500426
g17708,-0.725216257260475
g21903,-0.740247514757904
g12057,-0.50014620927992
g17608,-0.658034739460371
adi2mcaRNA1009_R0,-0.60650405321761
g61028,-0.577849747746343
g34640,-0.719308597607666
g15769,-0.707908615772738
adi2mcaRNA17129_R0,-0.704866734316229
g57449,-0.636894822287939
g22571,-0.633641606764131
g43406,-0.71219055341014
g59634,-0.741990076628193
g20960,-0.702211838454291
g65050,-0.740107555149892
g57801,-0.665292331767087
g68359,-0.671874088579713
g65445,-0.633936492876789
g44838,-0.672848673145632
g3110,-0.604779415685791
adi2mcaRNA17305_R7,-0.637807716750013
g63651,-0.62798459933153
g51130,-0.709782634091569
g55138,-0.753881744724511
g34964,-0.68953513553135
g33593,-0.655436633164001
g58160,-0.702013898240418
g34961,-0.581140560803198
g58243,-0.640433320348983
g62144,-0.753406018893271
g55581,-0.642056148663708
g2110,-0.694136291954383
g27078,-0.604847476240109
g11969,-0.643919361120805
g68059,-0.597140266858071
g46687,-0.714973428698726
g5042,-0.708544568706037
g15695,-0.722638794768474
g49952,-0.635331577574937
adi2mcaRNA9687_R0,-0.710172104477761
g48388,-0.702125166817486
g48409,-0.661819733102209
g4639,-0.676793806859803
g58268,-0.656399911382811
g481,-0.626168003200997
g55162,-0.789349377972379
g53880,-0.64568669013011
g48649,-0.656875004315591
g54966,-0.615888518795466
g13120,-0.666155660283887
g22267,-0.693967667845434
g63647,-0.637205997918004
g33466,-0.674517689485992
g58602,-0.693988397673289
g66916,-0.640402388657475
g32436,-0.73290652043502
g69512,-0.605566651823203
g14932,-0.694482943331819
adi2mcaRNA23827_R5,-0.6332426538525
g8900,-0.581461229149661
g38793,-0.557534318637419
g43096,-0.63631641745483
g47593,-0.604772826510097
g55973,-0.772733039705224
g66956,-0.688394100716412
g25139,-0.64507619252264
g18691,-0.655160186091509
g58275,-0.710447357945635
g45738,-0.590851406989345
g7102,-0.669507827060801
g29182,-0.625833969310496
adi2mcaRNA30875_R1,-0.685566854140134
g60246,-0.585746038849825
g37040,-0.653115929053069
g45722,-0.743200518113339
g65826,-0.675717964682092
g26503,-0.690618777097519
adi2mcaRNA20384_R0,-0.658672674134681
g16635,-0.671709122633985
g22329,-0.663436098859293
g30299,-0.628715468601779
g15169,-0.58893540031733
g10472,-0.450236830670914
g11593,-0.636375562086337
g53992,-0.774239393865347
g31209,-0.642467499766832
adi2mcaRNA41094_R4,-0.59289618165159
g58569,-0.648501037779833
g4899,-0.631686680950225
g54251,-0.615549438067481
g2107,-0.634129056106076
g9141,-0.661709831905853
g5111,-0.741205120779078
g12174,-0.643826418125448
g56890,-0.727415552979373
g19085,-0.676677787385454
g29298,-0.685742518865259
g46143,-0.700886663134391
g23048,-0.743751282351127
g17113,-0.769670442858886
adi2mcaRNA21338_R0,-0.639268252683406
g62585,-0.697669018533887
g34632,-0.634733126495126
g59871,-0.832783578545296
g2191,-0.722408747207212
g28916,-0.714722114526861
g14822,-0.689143489254032
g44551,-0.637571375550669
g39602,-0.684230301031693
g25076,-0.640938748510052
g15064,-0.611771321949212
g41230,-0.639579651019198
g18314,-0.597640487744881
g54982,-0.607505717828229
g69403,-0.646180662919095
g31846,-0.672900872619263
g12990,-0.596535716649858
g19812,-0.609088194639349
g52731,-0.579139763385771
g4424,-0.598769919614145
g34838,-0.625746672099915
g55279,-0.638710986367851
g55961,-0.603587569210671
g59869,-0.811589224830849
g68839,-0.607024612798006
g4390,-0.616753169051145
g36230,-0.665722937642475
g52083,-0.720640381885229
g602,-0.697838929051377
g33756,-0.755074838444585
adi2mcaRNA10017_R1,-0.678669157286691
g35166,-0.664410997869572
g1894,-0.755083856866863
g68893,-0.601653655448993
g41158,-0.647632559053461
g61545,-0.672787793333784
g45298,-0.609889777851745
adi2mcaRNA26840_R4,-0.65360599617317
g41089,-0.651530161529023
g58843,-0.683270399237054
adi2mcaRNA8635_R0,-0.697558630097417
g29241,-0.613878123986285
g58647,-0.587371186341327
g36183,-0.634308779177683
g62834,-0.738172408464203
g37082,-0.641188947965763
g67744,-0.609001345559321
g16165,-0.707516142405701
g35885,-0.626166436442655
g18775,-0.622537190515305
g5003,-0.657310888613283
adi2mcaRNA33660_R1,-0.595642209534056
g45315,-0.702264202034561
adi2mcaRNA14244_R1,-0.699937937396977
adi2mcaRNA32387_R0,-0.607608191034263
g55967,-0.754890440271795
g59727,-0.644118592777566
g9239,-0.732416847588897
g28089,-0.704799191492826
g10444,-0.614282914207924
g31418,-0.726271149993663
g65927,-0.712802194527389
g60463,-0.634281918210441
adi2mcaRNA18655_R0,-0.658433353339507
g29384,-0.680060534205228
g60395,-0.568220798287453
g45268,-0.704172809235613
g61670,-0.551092693145763
g26921,-0.659548354852718
g61996,-0.707742336089702
g39417,-0.599509849214569
g9786,-0.751922609214944
g42348,-0.65945626231996
g6452,-0.598152659904023
g51506,-0.626591830486432
g14552,-0.681625189504787
g29188,-0.668729749507167
g67308,-0.611096572521635
g12313,-0.749114773969885
g51446,-0.597997699157305
g51185,-0.653607619078067
g25546,-0.642316648882865
g53564,-0.6301280296904
g47027,-0.690126963663848
g62803,-0.641003222794183
g68550,-0.559490495141294
g18800,-0.61658066733699
g46470,-0.677549015871383
g14571,-0.647800864158458
g61693,-0.724719010174219
adi2mcaRNA27311_R0,-0.719997009528099
g22959,-0.618653059095478
g50607,-0.661944673098176
g37237,-0.733639147468586
adi2mcaRNA24359_R1,-0.636653796882085
g43433,-0.580946171741866
g31907,-0.577428272703936
g1583,-0.752771981316214
adi2mcaRNA26592_R0,-0.643218830491193
g16527,-0.741138492946509
g31029,-0.619892399198088
g52660,-0.592712721562879
g15187,-0.642257106176688
g57202,-0.667459974438604
g65054,-0.536000495757274
g19788,-0.556923668057455
g36436,-0.657045006614326
g17454,-0.685732193735127
g38327,-0.617988793693145
g33243,-0.726746876655015
g24360,-0.75614986579599
g6317,-0.663156441822282
g6181,-0.652633427933648
adi2mcaRNA18217_R0,-0.64360504024321
g45866,-0.664715769580903
g35962,-0.679475535098472
adi2mcaRNA32162_R4,-0.609712847789997
g55175,-0.697712444743502
adi2mcaRNA29288_R1,-0.6086990373051
adi2mcaRNA2772_R1,-0.620002698161309
g60872,-0.629994111151166
adi2mcaRNA33384_R0,-0.73109393558265
g16841,-0.625207222894907
adi2mcaRNA25020_R0,-0.695182310326187
g55975,-0.648906197566042
g24113,-0.568056395783138
g28334,-0.629937357385212
adi2mcaRNA24510_R0,-0.684397376687573
g17682,-0.702947198358129
g53863,-0.635061355878357
g64953,-0.641772851426246
adi2mcaRNA10492_R0,-0.649383032372303
g3077,-0.620760430994231
g7898,-0.732885268105842
g15905,-0.579252232330253
g39394,-0.652418434716535
g10291,-0.638353153368074
g24041,-0.704118891545062
g67798,-0.616289021870567
g62007,-0.635458192892968
g8984,-0.720135492662537
g16162,-0.651692536385653
g35736,-0.59091994847829
g48810,-0.631967536867698
g48096,-0.630119572168214
g71201,-0.635812907949386
g53587,-0.586202348197394
g32239,-0.595076676759025
g32041,-0.731178792455419
g24266,-0.537197731057666
adi2mcaRNA1544_R1,-0.665325304749932
g37833,-0.70503856356281
g67350,-0.778393057325855
adi2mcaRNA26840_R5,-0.641288101320232
g9879,-0.669621815320382
adi2mcaRNA368_R0,-0.612478822460824
g53496,-0.492923466293192
g3075,-0.625720762896516
g46706,-0.639295900779091
g22585,-0.669906484264132
g50710,-0.667271193540695
g43293,-0.596034948462199
g24146,-0.604402603533801
g69130,-0.648258449437916
g46701,-0.597509736285479
g35955,-0.691136289438034
g33944,-0.683415516549183
g61008,-0.695085691486707
g37835,-0.611912781066575
adi2mcaRNA30533_R1,-0.653953536542209
g27643,-0.624505211130157
g22834,-0.593143338028127
g54009,-0.637866103845266
g2600,-0.697500948389103
g70089,-0.609510655959161
g40390,-0.801652918287489
adi2mcaRNA28094_R8,-0.657498776532276
g15845,-0.718499339698607
g43741,-0.658304640650891
g41738,-0.706469989795111
g48241,-0.721054296520297
g16851,-0.593524668543461
g58924,-0.610042968512876
g5848,-0.716420969086498
g40736,-0.614539784708762
g35329,-0.641673795489901
adi2mcaRNA3042_R0,-0.623410375384346
g58442,-0.615978219514732
g28904,-0.669427773982514
g55974,-0.494655890729993
adi2mcaRNA25611_R0,-0.629858975672698
g36424,-0.641714688291469
g22839,-0.658441859530153
adi2mcaRNA12278_R0,-0.67229263117259
g34645,-0.682056930858729
g41642,-0.652926124906511
g33612,-0.622383742468149
g19904,-0.61836407798249
g49953,-0.542632304933698
adi2mcaRNA1589_R8,-0.57053464756542
g43399,-0.535980860569482
g27776,-0.544754291083102
g39609,-0.640601057256516
g30067,-0.637518618090794
g2238,-0.705812694721729
g22622,-0.607330503318221
g34992,-0.656294178879214
g64094,-0.624402855844627
g30558,-0.535430127319348
g45285,-0.710792831988468
g35957,-0.660306748750469
g21540,-0.759988397010708
adi2mcaRNA25351_R0,-0.678242315968381
g56243,-0.582901247229356
adi2mcaRNA3746_R0,-0.659012503234405
g64054,-0.717988173216499
g62823,-0.719131061531671
adi2mcaRNA31656_R0,-0.718014351560374
g13435,-0.611251222200254
g38605,-0.563676264064305
g25428,-0.650232367580496
g47589,-0.664182937835157
g28248,-0.737105117767697
adi2mcaRNA12903_R0,-0.69411473876648
g9930,-0.664694387483228
g18493,-0.675555079602974
g4416,-0.567140395321355
g31486,-0.590789616082739
adi2mcaRNA31485_R0,-0.739041325042347
g9312,-0.575706023438908
g58927,-0.568706781431511
adi2mcaRNA4492_R0,-0.629033117919592
g21439,-0.539978662711596
g33245,-0.544355827077938
g27144,-0.575757777071681
g4189,-0.601534908410835
g66204,-0.731193843013274
g27159,-0.566419813773791
g29895,-0.68200495479611
adi2mcaRNA36018_R0,-0.561626520550059
adi2mcaRNA10132_R0,-0.613196129004443
